,time,lat_1,lon_1,cog_1,sog_1,lat_2,lon_2,cog_2,sog_2,lat_3,lon_3,cog_3,sog_3
82,8.417285919189453,63.329404202884334,10.080138162983795,0.44885966666666666,0.7546046666666667,63.330585259886035,10.077999884492366,1.582914,1.008241,63.32982666376528,10.08115936476065,-0.34229899999999996,1.0054933333333334
83,8.999923944473267,63.32940611274365,10.080140454814975,0.455195,0.756272,63.330585259886035,10.078006568999976,1.5829176666666667,1.0081486666666666,63.32982952855426,10.0811572639154,-0.342592,1.0054246666666666
84,9.093900918960571,63.3294082135889,10.080142555660224,0.4588876666666667,0.7567240000000001,63.330585259886035,10.078013253507585,1.5829213333333332,1.0080563333333334,63.32983239334323,10.081155163070152,-0.342885,1.005356
85,9.41728687286377,63.32941031443415,10.080144656505471,0.4625803333333333,0.757176,63.330585259886035,10.078019938015196,1.582925,1.007964,63.32983506714628,10.081152871238972,-0.3434253333333333,1.0052946666666667
86,9.999924898147583,63.3294124152794,10.08014675735072,0.466273,0.757628,63.330585259886035,10.078026622522806,1.5829126666666666,1.0078746666666667,63.32983774094932,10.08115057940779,-0.34396566666666667,1.0052333333333332
87,10.09360384941101,63.32941451612465,10.0801490491819,0.46841066666666664,0.7576996666666667,63.330585259886035,10.078033307030415,1.5829003333333334,1.0077853333333333,63.32984041475237,10.08114828757661,-0.344506,1.005172
88,10.418789863586426,63.329416616969894,10.080151341013082,0.47054833333333335,0.7577713333333334,63.330585259886035,10.078039991538025,1.582888,1.007696,63.32984327954134,10.081145995745429,-0.344999,1.0051193333333333
89,10.999931812286377,63.329418717815145,10.080153632844262,0.472686,0.757843,63.330585259886035,10.078046676045634,1.5829016666666667,1.0076096666666665,63.32984614433032,10.081143703914249,-0.34549199999999997,1.0050666666666668
90,11.093973875045776,63.32942062767446,10.080155924675443,0.47391533333333336,0.7577980000000001,63.330585259886035,10.078053360553245,1.5829153333333335,1.0075233333333333,63.32984900911929,10.081141412083067,-0.345985,1.005014
91,11.417394876480103,63.32942253753378,10.080158216506623,0.47514466666666666,0.757753,63.330585259886035,10.078060045060854,1.582929,1.007437,63.32985187390827,10.081139120251887,-0.346344,1.004958
92,11.999907970428467,63.329424447393095,10.080160508337805,0.476374,0.757708,63.3305850689001,10.078066729568464,1.5829453333333334,1.0073543333333332,63.32985473869724,10.081136828420707,-0.346703,1.004902
93,12.093609809875488,63.329426548238345,10.080162991154916,0.47708466666666666,0.78924,63.33058487791417,10.078073414076073,1.5829616666666666,1.0072716666666666,63.32985760348622,10.081134536589527,-0.347062,1.004846
94,12.417294979095459,63.329428649083596,10.080165473972029,0.47779533333333335,0.820772,63.33058468692823,10.078080098583683,1.582978,1.007189,63.32986046827519,10.081132244758347,-0.3472983333333333,1.0047926666666667
95,12.999903917312622,63.32943074992885,10.08016795678914,0.478506,0.852304,63.33058468692823,10.078086974077225,1.58298,1.007108,63.32986333306417,10.081129952927165,-0.34753466666666666,1.0047393333333332
96,13.09421682357788,63.32943323274596,10.080170821578117,0.4785853333333333,0.923198,63.33058468692823,10.078093849570767,1.582982,1.007027,63.32986619785314,10.081127661095985,-0.347771,1.004686
97,13.418359994888306,63.32943571556307,10.080173686367091,0.4786646666666667,0.994092,63.33058468692823,10.078100725064308,1.582984,1.006946,63.32986906264212,10.081125369264804,-0.347924,1.0046346666666666
98,13.999926805496216,63.32943819838019,10.080176551156068,0.478744,1.064986,63.33058468692823,10.078107409571919,1.5829633333333333,1.0068679999999999,63.32987192743109,10.081123077433624,-0.34807699999999997,1.0045833333333334
99,14.093647956848145,63.32944106316916,10.080179988902838,0.478595,1.07733,63.33058468692823,10.07811409407953,1.5829426666666666,1.00679,63.32987479222007,10.081120785602442,-0.34823,1.004532
100,14.418334007263184,63.32944392795814,10.08018342664961,0.47844600000000004,1.089674,63.33058468692823,10.07812077858714,1.582922,1.006712,63.32987746602311,10.081118493771262,-0.3484523333333333,1.00447
101,14.999920845031738,63.32944679274711,10.08018686439638,0.478297,1.102018,63.33058468692823,10.078127463094749,1.5829119999999999,1.0066373333333334,63.32988013982616,10.081116201940082,-0.3486746666666667,1.004408
102,15.093861818313599,63.32944984852202,10.080190111157219,0.47811733333333334,1.1010926666666667,63.33058468692823,10.07813414760236,1.582902,1.0065626666666667,63.329882813629204,10.081113910108902,-0.348897,1.004346
