,time,cog_1,sog_1,cog_2,sog_2,cog_3,sog_3,x_1,y_1,x_2,y_2,x_3,y_3
68,8.233697891235352,0.006482333333333333,1.0071873333333334,1.8053726666666665,1.0163033333333333,-0.564882,1.004675,-123.86093146358239,-16.42741763017358,-16.843100550042116,-134.04918541027035,-84.66860468535387,34.23615191313777
69,8.527892112731934,0.006461666666666667,1.0071096666666666,1.803799,1.016074,-0.5649056666666666,1.004622,-123.52031373913026,-16.42741763017358,-16.906966374174573,-133.71429873719663,-84.3918527850342,34.05435629061885
70,8.99997091293335,0.006441,1.007032,1.8021673333333332,1.0159366666666667,-0.5649293333333334,1.004569,-123.17969601609623,-16.42741763017358,-16.992120803514975,-133.36984387346817,-84.11510088613264,33.87256066809993
71,9.234509944915771,0.00645,1.0069543333333333,1.8005356666666668,1.0157993333333333,-0.564953,1.004516,-122.83907829306222,-16.42741763017358,-17.077275235691587,-133.02538900966007,-83.83834898581297,33.690765045501344
72,9.528774976730347,0.0064589999999999995,1.0068766666666666,1.798904,1.015662,-0.5649613333333333,1.004467,-122.49846057002819,-16.42741763017358,-17.16242966645009,-132.68093414593162,-83.56159708549329,33.518537613716795
73,9.999989986419678,0.006468,1.006799,1.7977343333333333,1.0155113333333334,-0.5649696666666667,1.004418,-122.15784284699417,-16.42741763017358,-17.226295489164446,-132.36518385416727,-83.28484518517362,33.3463101817729
74,10.233869075775146,0.006464,1.0067243333333333,1.7965646666666668,1.0153606666666666,-0.564978,1.004369,-121.83851373200429,-16.417849439518882,-17.290161313296906,-132.0494335624826,-83.00809328485396,33.174082749908685
75,10.528325080871582,0.00646,1.0066496666666667,1.795395,1.01521,-0.5649796666666667,1.00432,-121.51918461559632,-16.408281248864185,-17.354027136011258,-131.73368327063858,-82.71005277649013,32.992287127389766
76,10.999979019165039,0.006456,1.006575,1.79601,1.012575,-0.5649813333333333,1.004271,-121.19985550060645,-16.398713058209488,-17.439181566769765,-131.40836478813986,-82.4120122681263,32.810491504870846
77,11.233843088150024,0.006442666666666667,1.0065,1.796625,1.0099399999999998,-0.564983,1.004222,-120.85923777757242,-16.398713058209488,-17.52433599752827,-131.08304630580048,-82.11397176118058,32.62869588227226
78,11.527630090713501,0.006429333333333333,1.0064250000000001,1.79724,1.007305,-0.5650026666666667,1.0041753333333332,-120.51862005312029,-16.398713058209488,-17.609490428286776,-130.75772782330176,-81.83721986086091,32.44690025975334
79,11.999778985977173,0.006416,1.00635,1.802997,1.0083406666666666,-0.5650223333333334,1.0041286666666667,-120.17800233008627,-16.398713058209488,-17.694644859045283,-130.4324093408827,-81.56046796054125,32.26510463715476
80,12.233736991882324,0.006387,1.0062793333333333,1.808754,1.0093763333333334,-0.565042,1.004082,-119.83738460705224,-16.398713058209488,-17.779799289803787,-130.10709085846366,-81.28371606163968,32.08330901463584
81,12.527479887008667,0.006358,1.0062086666666668,1.814511,1.010412,-0.5650310000000001,1.0040363333333333,-119.49676688401821,-16.398713058209488,-17.864953720562294,-129.78177237604464,-81.00696416132001,31.901513392116918
82,13.000509023666382,0.006329,1.006138,1.8204656666666668,1.0109886666666668,-0.56502,1.0039906666666667,-119.1561491609842,-16.398713058209488,-17.950108151320798,-129.4564538936256,-80.73021226100033,31.719717769598002
83,13.235009908676147,0.006323333333333334,1.0060686666666667,1.8264203333333333,1.0115653333333334,-0.565009,1.003945,-118.81553143795017,-16.398713058209488,-18.035262582079305,-129.13113541120654,-80.45346036068067,31.537922147079083
84,13.527472972869873,0.006317666666666667,1.0059993333333332,1.832375,1.012142,-0.564991,1.0039006666666668,-118.47491371491614,-16.398713058209488,-18.120417012837812,-128.8058169287875,-80.176708460361,31.36569471513519
85,14.001528978347778,0.006312,1.00593,1.8369383333333333,1.0124403333333334,-0.564973,1.0038563333333332,-118.13429599188213,-16.398713058209488,-18.20557144217821,-128.48049844628878,-79.89995656145943,31.193467283350643
86,14.23434591293335,0.006337,1.0058643333333332,1.8415016666666668,1.0127386666666667,-0.564955,1.003812,-117.81496687689226,-16.398713058209488,-18.290725874354823,-128.1551799639494,-79.62320466113975,31.02123985140675
87,14.527507066726685,0.0063620000000000005,1.0057986666666667,1.846065,1.013037,-0.5649636666666666,1.0037693333333333,-117.49563776048427,-16.398713058209488,-18.37588030511333,-127.82986148145068,-79.32516415277594,30.839444228887835
88,15.001265048980713,0.006387,1.005733,1.8490116666666667,1.0130446666666666,-0.5649723333333333,1.0037266666666667,-117.1763086454944,-16.398713058209488,-18.461034735871834,-127.50454299903164,-79.02712364583022,30.657648606368916
89,15.23404598236084,0.006408333333333334,1.0056646666666667,1.8519583333333334,1.0130523333333334,-0.564981,1.003684,-116.83569092246037,-16.38914486755479,-18.54618916663034,-127.17922451661259,-78.72908313746639,30.47585298385
90,15.527610063552856,0.006429666666666667,1.0055963333333333,1.854905,1.01306,-0.5650029999999999,1.003642,-116.49507319800824,-16.379576676900093,-18.63134359738885,-126.85390603419354,-78.45233123714672,30.294057361331085
91,16.000016927719116,0.006451,1.005528,1.856744,1.0129703333333333,-0.565025,1.0036,-116.15445547497423,-16.370008486245396,-18.737786636191508,-126.5285875517745,-78.17557933682706,30.112261738732496
92,16.233891010284424,0.006450333333333333,1.0054626666666666,1.858583,1.0128806666666668,-0.565047,1.003558,-115.8138377519402,-16.370008486245396,-18.844229674994168,-126.20326906927578,-77.89882743650737,29.930466116213577
93,16.527846097946167,0.006449666666666667,1.0053973333333333,1.860422,1.012791,-0.5650436666666666,1.0035186666666667,-115.47322002890617,-16.370008486245396,-18.950672713796823,-125.87795058685674,-77.62207553618771,29.758238684349358
94,16.999969959259033,0.006449,1.005332,1.8615336666666666,1.01267,-0.5650403333333334,1.0034793333333334,-115.13260230587215,-16.370008486245396,-19.03582714455533,-125.55263210443769,-77.34532363728614,29.586011252485136
95,17.23393201828003,0.006435333333333333,1.0052763333333332,1.8626453333333335,1.0125490000000001,-0.565037,1.00344,-114.79198458283813,-16.370008486245396,-19.120981575313838,-125.22731362193898,-77.06857173696648,29.413783820620917
96,17.52768111228943,0.006421666666666667,1.0052206666666668,1.863757,1.012428,-0.565043,1.003401,-114.451366858386,-16.370008486245396,-19.20613600607234,-124.90199513959959,-76.7918198366468,29.231988198101998
97,17.999980926513672,0.006408,1.005165,1.8644313333333333,1.0122956666666667,-0.565049,1.003362,-114.11074913535197,-16.370008486245396,-19.312579044875,-124.57667665718056,-76.51506793632713,29.05019257550341
98,18.233707904815674,0.006396666666666667,1.0051093333333334,1.8651056666666668,1.0121633333333333,-0.565055,1.003323,-113.791420018944,-16.370008486245396,-19.419022082259556,-124.25135817468184,-76.23831603600746,28.868396952984494
99,18.52768111228943,0.006385333333333333,1.0050536666666667,1.86578,1.012031,-0.5650643333333333,1.0032873333333334,-113.47209090395413,-16.370008486245396,-19.525465121062215,-123.92603969226279,-75.94027552764364,28.686601330465574
100,19.000010013580322,0.006374,1.004998,1.866217,1.0118989999999999,-0.5650736666666667,1.0032516666666667,-113.15276178896426,-16.370008486245396,-19.61061955182072,-123.61028940049844,-75.64223502069791,28.50480570794666
101,19.234862089157104,0.006373666666666667,1.0049423333333334,1.866654,1.011767,-0.565083,1.003216,-112.81214406593023,-16.3604402955907,-19.695773982579226,-123.29453910881377,-75.34419451233408,28.32301008542774
102,19.527570009231567,0.006373333333333333,1.0048866666666667,1.867091,1.011635,-0.5650803333333333,1.0031783333333335,-112.47152634289621,-16.35087210485633,-19.780928413337733,-122.97878881696974,-75.06744261201442,28.141214462908824
103,20.00103998184204,0.006373,1.004831,1.867374,1.011507,-0.5650776666666667,1.0031406666666667,-112.13090861986218,-16.341303914281305,-19.887371452140393,-122.65347033455069,-74.79069071311285,27.959418840310235
104,20.234258890151978,0.006382333333333334,1.0047723333333334,1.867657,1.011379,-0.565075,1.003103,-111.79029089682815,-16.341303914281305,-19.993814490943052,-122.32815185205197,-74.51393881279319,27.77762321779132
105,20.527870893478394,0.006391666666666666,1.0047136666666667,1.86794,1.011251,-0.56506,1.003069,-111.44967317379414,-16.341303914281305,-20.100257529745708,-122.0028333697126,-74.23718691247352,27.605395785927097
106,20.99995994567871,0.006401,1.004655,1.8684353333333332,0.9984273333333332,-0.565045,1.0030350000000001,-111.10905545076011,-16.341303914281305,-20.206700567130262,-121.67751488729355,-73.96043501215384,27.43316835406288
107,21.233680963516235,0.006403333333333333,1.004604,1.8689306666666667,0.9856036666666667,-0.56503,1.003001,-110.76843772772608,-16.341303914281305,-20.313143605932922,-121.35219640479484,-73.68368311183417,27.260940922198657
108,21.527554988861084,0.006405666666666666,1.004553,1.869426,0.97278,-0.5650013333333334,1.0029683333333335,-110.42782000327395,-16.341303914281305,-20.41958664473558,-121.02687792237579,-73.4069312115145,27.07914529967974
109,21.999960899353027,0.006408,1.004502,1.8747916666666666,0.9838553333333333,-0.5649726666666667,1.0029356666666667,-110.08720228023994,-16.341303914281305,-20.50474107407598,-120.71112763061144,-73.13017931261294,26.897349677081152
110,22.2345449924469,0.006416666666666666,1.004454,1.8801573333333335,0.9949306666666666,-0.564944,1.002903,-109.76787316383195,-16.341303914281305,-20.589895506252592,-120.39537733892676,-72.85342741229326,26.715554054562233
111,22.52783703804016,0.006425333333333333,1.0044060000000001,1.885523,1.006006,-0.5649246666666666,1.0028693333333334,-109.44854404884208,-16.341303914281305,-20.6750499370111,-120.07962704708275,-72.55538690392945,26.533758431963644
112,22.999974966049194,0.006434,1.004358,1.8917773333333334,1.007033,-0.5649053333333334,1.0028356666666667,-109.12921493385221,-16.341303914281305,-20.78149297581376,-119.7638767553184,-72.25734639698372,26.35196280944473
113,23.233700037002563,0.006431666666666666,1.0043086666666667,1.8980316666666666,1.00806,-0.564886,1.002802,-108.78859721081818,-16.331735723546934,-20.88793601319831,-119.44812646355405,-71.9593058886199,26.17016718692581
114,23.527456998825073,0.006429333333333334,1.0042593333333334,1.904286,1.009087,-0.5648986666666667,1.002771,-108.44797948778417,-16.322167532892237,-20.99437905200097,-119.1323761717897,-71.68255398830023,25.99793975506159
115,24.000000953674316,0.006427,1.00421,1.9093013333333333,1.0094453333333333,-0.5649113333333333,1.00274,-108.10736176475014,-16.31259934223754,-21.12211069884778,-118.81662588002536,-71.40580208798056,25.8257123231177
116,24.233747959136963,0.006410333333333334,1.0041636666666667,1.9143166666666667,1.0098036666666668,-0.564924,1.002709,-107.76674404171611,-16.31259934223754,-21.249842345694592,-118.50087558818133,-71.12905018766088,25.65348489133315
117,24.528141021728516,0.006393666666666666,1.0041173333333333,1.919332,1.010162,-0.5649216666666667,1.0026783333333333,-107.42612631726398,-16.31259934223754,-21.3775739911233,-118.18512529641698,-70.85229828734121,25.47168926873456
118,24.999990940093994,0.006377,1.004071,1.9228706666666666,1.0102676666666666,-0.5649193333333333,1.0026476666666668,-107.08550859422996,-16.31259934223754,-21.48401702992596,-117.86937500465264,-70.57554638843965,25.289893646215646
119,25.233656883239746,0.006375,1.004025,1.9264093333333334,1.0103733333333333,-0.564917,1.002617,-106.76617947782198,-16.31259934223754,-21.590460067310513,-117.5536247128883,-70.29879448811998,25.108098023696726
120,25.52781891822815,0.006373,1.003979,1.929948,1.010479,-0.5649113333333333,1.0025873333333335,-106.44685036283211,-16.31259934223754,-21.696903106113172,-117.23787442112393,-70.00075397975615,24.926302401098138
121,26.000015020370483,0.006371,1.003933,1.93233,1.0117303333333332,-0.5649056666666666,1.0025576666666667,-106.12752124784224,-16.31259934223754,-21.824634751541875,-116.92212412927992,-69.70271347281043,24.74450677865889
122,26.23484992980957,0.0063683333333333335,1.0038896666666666,1.934712,1.0129816666666667,-0.5649,1.002528,-105.78690352480821,-16.31259934223754,-21.952366399806795,-116.60637383759524,-69.4046729644466,24.562711156139976
123,26.52749991416931,0.006365666666666666,1.0038463333333334,1.937094,1.014233,-0.5649216666666667,1.002501,-105.4462858017742,-16.31259934223754,-22.080098045235502,-116.2906235458309,-69.12792106412694,24.390483724196084
124,27.000404119491577,0.006363,1.003803,1.9432390000000002,1.0101976666666665,-0.5649433333333334,1.002474,-105.10566807874017,-16.31259934223754,-22.207829692082313,-115.97487325406654,-68.85116916380727,24.218256292331862
125,27.233738899230957,0.006348333333333333,1.0037556666666667,1.949384,1.0061623333333334,-0.564965,1.002447,-104.76505035570615,-16.31259934223754,-22.335561338929125,-115.65912296230219,-68.5744172634876,24.046028860467644
126,27.527568101882935,0.006333666666666666,1.0037083333333332,1.955529,1.002127,-0.5649736666666667,1.0024176666666667,-104.42443263125402,-16.31259934223754,-22.46329298435783,-115.34337267045818,-68.29766536316792,23.864233237869055
127,28.000514030456543,0.006319,1.003661,1.9629126666666668,1.0035653333333334,-0.5649823333333334,1.0023883333333334,-104.08381490821999,-16.31259934223754,-22.591024631204643,-115.03719056942819,-68.02091346426636,23.68243761542981
128,28.233690977096558,0.006316666666666667,1.00362,1.9702963333333334,1.0050036666666666,-0.564991,1.002359,-103.74319718518596,-16.303031151582843,-22.71875627663335,-114.73100846823887,-67.74416156394669,23.500641992910893
129,28.53124499320984,0.006314333333333333,1.003579,1.97768,1.006442,-0.5649926666666667,1.0023343333333334,-103.40257946215195,-16.293462960848476,-22.846487922062057,-114.4248263672089,-67.46740966362702,23.318846370312304
130,28.999988079071045,0.006312,1.003538,1.9836026666666668,1.0070446666666668,-0.5649943333333334,1.0023096666666667,-103.06196173911792,-16.28389477019378,-22.974219568908868,-114.11864426609924,-67.19065776330734,23.137050747793385
131,29.23365807533264,0.006318333333333333,1.0035023333333333,1.9895253333333334,1.0076473333333333,-0.564996,1.002285,-102.74263262270993,-16.28389477019378,-23.101951214337575,-113.81246216490992,-66.91390586298768,22.95525512527447
132,29.527472019195557,0.006324666666666667,1.0034666666666667,1.995448,1.00825,-0.5649676666666668,1.002259,-102.42330350772006,-16.28389477019378,-23.229682861184386,-113.5062800637206,-66.61586535462385,22.77345950267588
133,30.000147104263306,0.006331,1.003431,1.9996146666666668,1.0084733333333333,-0.5649393333333333,1.0022330000000002,-102.1039743927302,-16.28389477019378,-23.378703114657245,-113.2000979626906,-66.31782484767814,22.591663880236634
134,30.2342369556427,0.006354333333333333,1.0033873333333334,2.0037813333333334,1.0086966666666668,-0.564911,1.002207,-101.76335666969618,-16.28389477019378,-23.527723368130104,-112.89391586150128,-66.01978433931431,22.409868257717715
135,30.527717113494873,0.006377666666666666,1.0033436666666666,2.007948,1.00892,-0.5649056666666668,1.0021820000000001,-101.42273894666215,-16.28389477019378,-23.676743623021068,-112.58773376047131,-65.74303243899463,22.237640825773823
136,31.0,0.006401,1.0033,2.0106926666666665,1.0089393333333334,-0.5649003333333333,1.002157,-101.08212122362812,-16.28389477019378,-23.80447526986788,-112.28155165928199,-65.46628054009308,22.065413393909605
137,31.233985900878906,0.0064076666666666665,1.0032636666666668,2.0134373333333335,1.0089586666666666,-0.564895,1.002132,-100.7415035005941,-16.28389477019378,-23.932206915296586,-111.975369558252,-65.1895286397734,21.893185962045383
138,31.527479887008667,0.006414333333333333,1.0032273333333332,2.016182,1.008978,-0.5648953333333333,1.0021076666666666,-100.40088577614198,-16.28389477019378,-24.059938562143397,-111.66918745714236,-64.91277673945373,21.711390339446794
139,32.000036001205444,0.006421,1.003191,2.0179323333333334,1.0089293333333333,-0.5648956666666667,1.0020833333333334,-100.06026805310795,-16.28389477019378,-24.208958815616256,-111.37257354668739,-64.63602483913407,21.529594717007548
140,32.234281063079834,0.006425,1.0031566666666667,2.0196826666666667,1.0088806666666665,-0.564896,1.002059,-99.74093893669998,-16.27432657961875,-24.35797906908912,-111.07595963623244,-64.35927293881439,21.347799094488632
141,32.52764892578125,0.006429,1.0031223333333332,2.021433,1.008832,-0.56489,1.0020366666666667,-99.4216098217101,-16.264758388884385,-24.506999322561978,-110.77934572577749,-64.08252103849472,21.166003471890043
142,32.999974966049194,0.006433,1.003088,2.0219116666666666,1.0087533333333334,-0.5648839999999999,1.0020143333333333,-99.10228070672022,-16.255190198229688,-24.656019576034836,-110.47316362466783,-63.80576913959315,20.984207849450797
143,33.234007120132446,0.0064136666666666665,1.003054,2.0223903333333335,1.0086746666666666,-0.564878,1.001992,-98.76166298368621,-16.255190198229688,-24.8050398309258,-110.16698152355819,-63.52901723927348,20.80241222693188
144,33.527687072753906,0.0063943333333333335,1.00302,2.022869,1.008596,-0.5648803333333333,1.0019696666666666,-98.42104526065218,-16.255190198229688,-24.95406008439866,-109.86079942244854,-63.23097673090966,20.63018479498799
145,33.999977111816406,0.006375,1.002986,2.0223736666666667,1.0084946666666668,-0.5648826666666666,1.0019473333333333,-98.08042753761815,-16.255190198229688,-25.103080337871518,-109.55461732133888,-62.93293622396394,20.457957363123768
146,34.23372411727905,0.006383333333333333,1.0029533333333334,2.0218783333333334,1.0083933333333333,-0.564885,1.001925,-97.73980981316602,-16.255190198229688,-25.252100592762485,-109.24843522022923,-62.634895715600116,20.28572993125955
147,34.52790093421936,0.006391666666666667,1.0029206666666666,2.021383,1.008292,-0.5648806666666667,1.0019023333333332,-97.399192090132,-16.255190198229688,-25.401120846235344,-108.94225311911958,-62.35814381528044,20.10393430866096
148,35.00235295295715,0.0064,1.002888,2.0207726666666668,1.0082056666666666,-0.5648763333333333,1.0018796666666667,-97.05857436709798,-16.255190198229688,-25.550141099708203,-108.6456392087443,-62.081391914960776,19.922138686221714
149,35.23453092575073,0.0064080000000000005,1.0028563333333333,2.0201623333333334,1.0081193333333334,-0.564872,1.001857,-96.71795664406396,-16.255190198229688,-25.69916135318106,-108.34902529820967,-61.8046400146411,19.740343063702795
150,35.5302619934082,0.006416,1.0028246666666667,2.019552,1.008033,-0.5648826666666666,1.0018373333333332,-96.37733892102993,-16.255190198229688,-25.848181608072025,-108.05241138775472,-61.52788811432143,19.558547441104206
151,36.00040006637573,0.006424,1.002793,2.0190556666666666,1.0079516666666666,-0.5648933333333334,1.0018176666666667,-96.0367211979959,-16.255190198229688,-25.997201861544884,-107.7462292865654,-61.25113621541987,19.37675181858529
152,36.23368191719055,0.006437333333333333,1.002758,2.0185593333333336,1.0078703333333334,-0.564904,1.001798,-95.71739208158793,-16.255190198229688,-26.14622211643585,-107.4400471855354,-60.974384315100195,19.194956195986702
153,36.527544021606445,0.006450666666666667,1.002723,2.018063,1.007789,-0.5649069999999999,1.0017773333333333,-95.39806296659806,-16.255190198229688,-26.29524236990871,-107.13386508434608,-60.69763241478052,19.022728764202153
154,37.00001311302185,0.006464,1.002688,2.0174533333333335,1.007679,-0.56491,1.0017566666666666,-95.07873385160819,-16.255190198229688,-26.422974015337413,-106.82768298331611,-60.420880514460855,18.85050133225826
155,37.23376488685608,0.006458333333333333,1.002657,2.0168436666666665,1.0075690000000002,-0.564913,1.001736,-94.73811612857416,-16.24562200765466,-26.550705663602333,-106.52150088212679,-60.14412861414118,18.678273900473712
156,37.52748107910156,0.0064526666666666664,1.002626,2.016234,1.007459,-0.5649266666666667,1.0017156666666667,-94.39749840554013,-16.236053816999963,-26.67843730903104,-106.2153187810968,-59.846088105777355,18.496478277875124
157,38.00061392784119,0.006447,1.002595,2.0153453333333333,1.0073826666666668,-0.5649403333333333,1.0016953333333334,-94.05688068250612,-16.226485626345266,-26.8274575625039,-105.91870487064185,-59.54804759883164,18.314682655356208
158,38.233668088912964,0.006440666666666667,1.0025683333333333,2.0144566666666663,1.0073063333333334,-0.564954,1.001675,-93.71626295947209,-16.226485626345266,-26.976477817394862,-105.62209096010723,-59.25000709046782,18.13288703275762
159,38.527451038360596,0.006434333333333333,1.0025416666666667,2.013568,1.00723,-0.5649653333333333,1.001657,-93.37564523501996,-16.226485626345266,-27.12549807086772,-105.32547704973194,-58.973255190148144,17.9510914102387
160,38.99999690055847,0.006428,1.002515,2.012806,1.0071586666666668,-0.5649766666666667,1.0016390000000002,-93.03502751198593,-16.226485626345266,-27.27451832434058,-105.01929494862229,-58.69650329124658,17.769295787799454
161,39.23366594314575,0.006400333333333333,1.0024836666666668,2.012044,1.0070873333333332,-0.564988,1.001621,-92.71569839557796,-16.226485626345266,-27.423538579231547,-104.71311284751263,-58.419751390926905,17.587500165200865
162,39.52747702598572,0.006372666666666666,1.0024523333333333,2.011282,1.007016,-0.5649916666666667,1.0016033333333334,-92.39636928058809,-16.226485626345266,-27.572558832704406,-104.40693074640299,-58.14299949060724,17.415272733336646
163,40.00067210197449,0.006345,1.002421,2.0107243333333336,1.0069413333333332,-0.5649953333333334,1.0015856666666667,-92.07704016559822,-16.226485626345266,-27.721579086177265,-104.10074864529334,-57.866247590287564,17.243045301472424
164,40.23429489135742,0.006330333333333334,1.0023936666666666,2.0101666666666667,1.0068666666666666,-0.564999,1.001568,-91.73642244256419,-16.226485626345266,-27.870599339650123,-103.79456654418368,-57.5894956899679,17.070817869528533
165,40.52748107910156,0.0063156666666666665,1.0023663333333335,2.009609,1.006792,-0.5650036666666667,1.001551,-91.39580471953016,-16.226485626345266,-28.019619594541087,-103.48838444307403,-57.31274378964822,16.889022247009617
166,41.000921964645386,0.006301,1.002339,2.0092513333333333,1.006719,-0.5650083333333333,1.001534,-91.05518699649615,-16.226485626345266,-28.147351241387902,-103.18220234196438,-57.03599189074666,16.70722662457037
167,41.2336790561676,0.0063026666666666665,1.0023116666666667,2.008893666666667,1.006646,-0.565013,1.001517,-90.71456927204402,-16.21691743577024,-28.275082886816605,-102.87602024085473,-56.759239990426984,16.525431001971782
168,41.527482986450195,0.006304333333333334,1.0022843333333333,2.008536,1.006573,-0.5649936666666666,1.0015003333333334,-90.37395154900999,-16.20734924503587,-28.402814532245312,-102.56983813974507,-56.461199482063165,16.343635379452866
169,41.999988079071045,0.006306,1.002257,2.008035,1.0064756666666665,-0.5649743333333334,1.0014836666666667,-90.03333382597596,-16.197781054381174,-28.55183478571817,-102.27322422929012,-56.16315897511745,16.161839756933947
170,42.23367500305176,0.006321666666666666,1.0022326666666665,2.0075339999999997,1.0063783333333334,-0.564955,1.001467,-89.71400471098609,-16.197781054381174,-28.700855040609138,-101.97661031883517,-55.86511846675362,15.980044134335358
171,42.527482986450195,0.006337333333333334,1.0022083333333334,2.007033,1.006281,-0.564929,1.0014496666666668,-89.39467559457812,-16.197781054381174,-28.849875294081997,-101.6799964083802,-55.58836656643395,15.80781670255081
172,42.99996590614319,0.006353,1.002184,2.00605,1.0062046666666666,-0.5649029999999999,1.0014323333333333,-89.07534647958825,-16.197781054381174,-28.998895547554856,-101.37381430719088,-55.31161466611428,15.635589270606918
173,43.233675956726074,0.006363666666666667,1.002162,2.005067,1.0061283333333333,-0.564877,1.001415,-88.73472875655422,-16.197781054381174,-29.14791580244582,-101.06763220616091,-55.03486276579461,15.463361838742697
174,43.52746295928955,0.006374333333333333,1.00214,2.004084,1.006052,-0.5648679999999999,1.0013993333333333,-88.3941110335202,-16.197781054381174,-29.296936055918678,-100.76145010497159,-54.75811086547494,15.281566216223782
175,43.99998593330383,0.006385,1.002118,2.0031773333333334,1.0059996666666666,-0.564859,1.0013836666666667,-88.05349331048618,-16.197781054381174,-29.424667701347385,-100.45526800394161,-54.481358966573374,15.099770593704864
176,44.23366594314575,0.006377,1.002094,2.002270666666667,1.0059473333333333,-0.56485,1.001368,-87.71287558603404,-16.197781054381174,-29.552399348194196,-100.14908590275228,-54.2046070662537,14.917974971106275
177,44.52745604515076,0.0063690000000000005,1.00207,2.001364,1.005895,-0.5648666666666666,1.0013533333333333,-87.37225786300002,-16.197781054381174,-29.680130995041008,-99.8429038017223,-53.92785516593403,14.736179348587358
178,45.00015211105347,0.006361,1.002046,2.000681666666667,1.0058373333333332,-0.5648833333333333,1.0013386666666668,-87.031640139966,-16.197781054381174,-29.829151248513867,-99.53672170053298,-53.65110326561436,14.55438372606844
179,45.233426094055176,0.006354,1.0020223333333333,1.9999993333333335,1.0057796666666667,-0.5649,1.001324,-86.69102241693197,-16.197781054381174,-29.978171503404834,-99.230539599503,-53.374351365294686,14.372588103469852
180,45.527453899383545,0.006347,1.0019986666666667,1.999317,1.005722,-0.5648873333333333,1.0013086666666666,-86.35040469389794,-16.197781054381174,-30.127191756877693,-98.92435749831368,-53.07631085693086,14.200360671685303
181,46.00000810623169,0.00634,1.001975,1.9988436666666667,1.0056613333333333,-0.5648746666666666,1.0012933333333334,-86.00978697086393,-16.197781054381174,-30.2549234023064,-98.6181753972837,-52.77827034998514,14.028133239741411
182,46.23437809944153,0.006340666666666667,1.0019536666666666,1.9983703333333334,1.0056006666666668,-0.564862,1.001278,-85.69045785587406,-16.188212863646807,-30.382655047735103,-98.31199329609437,-52.48022984162132,13.85590580787719
183,46.527276039123535,0.006341333333333333,1.0019323333333334,1.997897,1.00554,-0.5648853333333334,1.0012633333333332,-85.37112873946607,-16.17864467307178,-30.510386694581918,-98.0058111950644,-52.20347794130165,13.674110185358273
184,46.999939918518066,0.006342,1.001911,1.9975993333333333,1.0054800000000002,-0.5649086666666666,1.0012486666666667,-85.0517996244762,-16.169076482337413,-30.659406948054777,-97.70919728460943,-51.926726042400084,13.492314562839356
185,47.2337749004364,0.006343333333333334,1.0018896666666666,1.9973016666666668,1.00542,-0.564932,1.001234,-84.71118190144217,-16.169076482337413,-30.80842720294574,-97.41258337407481,-51.64997414208041,13.310518940240767
186,47.52746105194092,0.006344666666666667,1.0018683333333334,1.997004,1.00536,-0.5649176666666667,1.0012196666666666,-84.37056417840816,-16.169076482337413,-30.9574474564186,-97.11596946369953,-51.37322224176074,13.128723317721851
187,48.000025033950806,0.006346,1.001847,1.9995483333333333,0.9928573333333334,-0.5649033333333333,1.0012053333333333,-84.02994645537413,-16.169076482337413,-31.08517910326541,-96.82892374389927,-51.09647034144107,12.946927695282605
188,48.2346351146698,0.006349666666666667,1.0018256666666667,2.0020926666666665,0.9803546666666667,-0.564889,1.001191,-83.689328730922,-16.169076482337413,-31.212910748694117,-96.54187802417869,-50.8197184411214,12.765132072684017
189,48.52749300003052,0.006353333333333333,1.0018043333333333,2.004637,0.967852,-0.5648786666666666,1.0011783333333333,-83.34871100788797,-16.169076482337413,-31.34064239554093,-96.25483230429876,-50.54296654080173,12.592904640740125
190,48.999983072280884,0.006357,1.001783,2.0161803333333332,0.971195,-0.5648683333333333,1.0011656666666666,-83.00809328485396,-16.169076482337413,-31.489662649013788,-95.9677865844985,-50.266214640482055,12.420677208955576
191,49.23482704162598,0.006351,1.001763,2.0277236666666667,0.974538,-0.564858,1.001153,-82.68876416986409,-16.169076482337413,-31.638682902486646,-95.68074086477792,-49.989462741580496,12.248449777011684
192,49.52746105194092,0.006345,1.001743,2.039267,0.977881,-0.564873,1.0011403333333333,-82.3694350534561,-16.169076482337413,-31.787703157377614,-95.39369514497766,-49.71271084126082,12.066654154492767
193,50.000020027160645,0.006339,1.001723,2.0515923333333332,0.9840926666666666,-0.5648880000000001,1.0011276666666666,-82.05010593846623,-16.169076482337413,-31.936723410850473,-95.0970812345227,-49.43595894094115,11.88485853205352
194,50.234118938446045,0.006331666666666667,1.0017036666666665,2.0639176666666668,0.9903043333333333,-0.564903,1.001115,-81.7094882154322,-16.159508291682716,-32.08574366574144,-94.80046732406774,-49.15920704062148,11.703062909454932
195,50.52748489379883,0.006324333333333333,1.0016843333333334,2.076243,0.996516,-0.5649123333333333,1.001102,-81.36887049239819,-16.14994010102802,-32.234763919214295,-94.50385341361279,-48.861166532257656,11.521267286936014
196,51.0001220703125,0.006317,1.001665,2.0858196666666666,0.9987333333333334,-0.5649216666666667,1.0010890000000001,-81.02825276936416,-16.14037191037332,-32.40507278073131,-94.21680769381254,-48.56312602531194,11.339471664337426
197,51.23579001426697,0.006285666666666667,1.0016426666666667,2.0953963333333334,1.0009506666666668,-0.564931,1.001076,-80.68763504491203,-16.14037191037332,-32.57538164224832,-93.92976197401228,-48.26508551694811,11.157676041818508
