,time,lat_1,lon_1,cog_1,sog_1,lat_2,lon_2,cog_2,sog_2
221,96.99939799308777,63.330267841267535,10.080145038477337,0.422347,1.004153,63.33056807115217,10.080168816225832,-1.573743,1.0023495
222,97.77768206596375,63.330272138450994,10.080149049181902,0.428313,1.0044795,63.33056807115217,10.080158789464418,-1.573717,1.002308
223,97.99907898902893,63.33027643563446,10.080153059886467,0.434279,1.004806,63.33056807115217,10.080148762703004,-1.573696,1.0022704999999998
224,98.77779006958008,63.330280446339025,10.08015735706993,0.43801650000000003,1.0048795,63.33056807115217,10.080138735941588,-1.573675,1.002233
225,99.00007104873657,63.33028445704359,10.080161654253395,0.441754,1.004953,63.33056807115217,10.080128709180174,-1.573703,1.0021944999999999
226,99.77769899368286,63.33028846774816,10.080165951436857,0.44406,1.0049295,63.33056807115217,10.08011868241876,-1.573731,1.002156
227,99.99903893470764,63.330292478452726,10.080170248620322,0.446366,1.004906,63.33056807115217,10.080108655657344,-1.573745,1.002119
228,100.77861309051514,63.33029620267839,10.080174259324888,0.445235,0.8804915,63.33056807115217,10.08009862889593,-1.573759,1.002082
229,100.99902701377869,63.330299926904054,10.080178270029453,0.444104,0.756077,63.33056807115217,10.080088602134516,-1.5737565,1.0020485
230,101.77997493743896,63.33030393760862,10.080182280734018,0.4277125,0.8664655,63.33056807115217,10.0800785753731,-1.573754,1.002015
231,101.99935603141785,63.33030794831319,10.080186291438585,0.411321,0.976854,63.33056807115217,10.080068548611685,-1.5737675000000002,1.001981
232,102.77941393852234,63.330311959017756,10.080190015664254,0.391289,0.9785205,63.33056807115217,10.08005852185027,-1.573781,1.001947
233,102.99904012680054,63.33031596972232,10.080193739889923,0.371257,0.980187,63.33056807115217,10.080048495088857,-1.573808,1.0019114999999998
234,103.77956914901733,63.33032026690579,10.080197177636693,0.350389,0.9805875,63.33056807115217,10.08003846832744,-1.573835,1.001876
