,time,cog_1,sog_1,cog_2,sog_2,cog_3,sog_3,cog_4,sog_4,cog_5,sog_5,cog_6,sog_6,x_1,y_1,x_2,y_2,x_3,y_3,x_4,y_4,x_5,y_5,x_6,y_6
2242,363.1374671459198,-0.42369433333333334,1.0332378333333334,-0.0008730000000000001,0.499997,-0.6328816666666667,1.0000289999999998,-1.699284,1.0008526666666666,2.522762,1.0454163333333335,2.475925,1.00076,78.2637543521117,180.82561691546775,20.64613761018007,128.30103428894142,102.4582570050215,170.9273236780049,23.626542688145886,45.30654850643838,-52.02252477647161,105.98322957514861,-82.88036163942525,147.18864265127252
2243,363.2190170288086,-0.42777166666666666,1.0186086666666667,-0.0008793333333333333,0.499998,-0.6330625,1.0000295,-1.6992835000000002,1.0008483333333333,2.523175,1.045141,2.475912666666667,1.0007556666666668,78.40213030227154,180.7634236762919,20.731292040938577,128.30103428894142,102.5859886504502,170.82685767613057,23.605254081519842,45.13910516990151,-52.160900726631446,106.08369557702294,-83.00809328485396,147.2938927484742
2244,363.5195691585541,-0.43184900000000004,1.0039795,-0.0008856666666666667,0.49999899999999997,-0.6332433333333333,1.00003,-1.699283,1.000844,2.5235853333333336,1.0448931666666668,2.4759003333333336,1.0007513333333333,78.54050625243137,180.70123043695668,20.81644647311519,128.30103428894142,102.71372029729702,170.72639167425626,23.583965473475686,44.97166183336464,-52.29927667679129,106.18416157897693,-83.13582493170077,147.39914284575553
2245,363.60865807533264,-0.43592633333333336,0.9893503333333333,-0.000892,0.5,-0.6334241666666667,1.0000304999999998,-1.6992791666666667,1.000839,2.523995666666667,1.0446453333333334,2.4758880000000003,1.000747,78.67888220259121,180.63903719770116,20.901600902455588,128.30103428894142,102.84145194272573,170.6259256722226,23.562676865431534,44.8042184967481,-52.43765262695112,106.28462758085125,-83.26355657854758,147.50439294303686
2246,363.8675949573517,-0.4400036666666667,0.9747211666666666,-0.0008958333333333333,0.5,-0.633605,1.000031,-1.6992753333333335,1.000834,2.524406,1.0443975,2.4758756666666666,1.0007426666666668,78.81725815275105,180.5768439584456,20.986755333214095,128.30103428894142,102.96918358957254,170.52545967034828,23.541388257387382,44.63677516021123,-52.576028577110954,106.38509358280524,-83.39128822397629,147.60964304031822
2247,363.99994015693665,-0.444081,0.960092,-0.0008996666666666667,0.5,-0.6347138333333333,0.9794696666666666,-1.6992715,1.000829,2.5248163333333333,1.0441496666666668,2.4758633333333333,1.0007383333333333,78.95563410291088,180.51465071911042,21.0719097639726,128.30103428894142,103.09691523641935,170.43456185904898,23.520099650761335,44.469331823754025,-52.714404527270794,106.48555958475923,-83.5190198708231,147.71489313751988
2248,364.13747811317444,-0.45049066666666665,0.9634673333333332,-0.0009035,0.5,-0.6358226666666666,0.9589083333333333,-1.6992676666666666,1.0008240000000002,2.5252266666666667,1.0439018333333334,2.475851,1.000734,79.10465435780185,180.4428892892002,21.157064194731106,128.30103428894142,103.22464688184806,170.34366404774968,23.498811042717183,44.301888487217155,-52.85278047743063,106.58602558663355,-83.6467515162518,147.82014323480124
2249,364.21901297569275,-0.45690033333333335,0.9668426666666666,-0.0009073333333333333,0.5,-0.6369315,0.9383469999999999,-1.6992638333333334,1.0008190000000001,2.525637,1.043654,2.4758478333333334,1.00073,79.2536746112747,180.37112785921028,21.242218625489613,128.30103428894142,103.35237852869487,170.25276623653008,23.477522433254922,44.13444515060061,-52.99115642759046,106.68649158858754,-83.78512746641164,147.92060923667555
2250,364.51961612701416,-0.46331,0.970218,-0.0009111666666666667,0.5,-0.6380403333333333,0.9177856666666666,-1.69926,1.000814,2.5259631666666666,1.0434201666666667,2.4758446666666667,1.000726,79.40269486474756,180.29936642930005,21.327373056248117,128.30103428894142,103.48011017412357,170.16186842523078,23.456233826628875,43.96700181406374,-53.14017668106332,106.78695759046187,-83.92350341657148,148.02107523870922
2251,364.6084351539612,-0.46971966666666665,0.9735933333333333,-0.000915,0.5,-0.6391491666666667,0.8972243333333333,-1.6992538333333334,1.00081,2.5262893333333336,1.0431863333333333,2.4758415,1.0007220000000001,79.55171511822043,180.22760499931016,21.412527487006624,128.30103428894142,103.60784182097038,170.07097061393148,23.434945218584723,43.80434257285422,-53.28919693453618,106.88742359241586,-84.0618793667313,148.12154124058353
2252,364.86759996414185,-0.47612933333333335,0.9769686666666666,-0.0009165,0.5,-0.640258,0.876663,-1.6992476666666667,1.000806,2.5266155,1.0429525000000002,2.4758383333333334,1.000718,79.70073537311139,180.15584356932027,21.49768191776513,128.30103428894142,103.73557346639909,169.98007280271185,23.413656611958675,43.64168333164469,-53.43821718800904,106.98788959436985,-84.20025531547304,148.22200724253753
2253,364.99995017051697,-0.482539,0.980344,-0.000918,0.5,-0.6459418333333333,0.8919706666666667,-1.6992414999999998,1.0008020000000002,2.5269416666666666,1.0427186666666668,2.4758351666666667,1.0007139999999999,79.84975562658425,180.08408213941004,21.582836348523635,128.30103428894142,103.8633051132459,169.87960680075787,23.392368003914523,43.4790240903555,-53.587237442900005,107.08835559624417,-84.33863126563287,148.3224732444915
2254,365.13746905326843,-0.4884036666666667,0.9828006666666667,-0.0009195,0.5,-0.6516256666666667,0.9072783333333333,-1.6992353333333332,1.000798,2.5272678333333336,1.0424848333333334,2.475832,1.00071,79.99877588005711,180.0027525188451,21.667990780700247,128.30103428894142,103.99103675867461,169.77914079888353,23.371079395870368,43.31636484914598,-53.73625769637287,107.18882159827783,-84.47700721579271,148.42293924636584
2255,365.21907806396484,-0.49426833333333337,0.9852573333333333,-0.000921,0.5,-0.6573095,0.9225859999999999,-1.6992291666666666,1.000794,2.527594,1.042251,2.4758355,1.000706,80.14779613494807,179.92142289820052,21.753145211458754,128.30103428894142,104.11876840552142,169.67867479700922,23.349790787826215,43.15370560793645,-53.88527794984572,107.28928760015215,-84.60473886122142,148.52818934364717
2256,365.51972103118896,-0.500133,0.987714,-0.0009225,0.5,-0.6629933333333333,0.9378936666666666,-1.699223,1.00079,2.5279593333333334,1.042,2.475839,1.000702,80.29681638983904,179.84009327755592,21.83829964221726,128.30103428894142,104.24650005095013,169.57820879497555,23.328502181200168,42.991046366726934,-54.023653900005556,107.38975360202646,-84.73247050806823,148.6334394409285
2257,365.60832715034485,-0.5059976666666667,0.9901706666666666,-0.000924,0.5,-0.6686771666666667,0.9532013333333333,-1.6992315,1.0007855,2.5283246666666668,1.041749,2.4758424999999997,1.0006979999999999,80.44583664331189,179.758763656991,21.923454072975765,128.30103428894142,104.37423169779694,169.47774279310124,23.307213573156016,42.82360303019006,-54.162029850165396,107.49021960406013,-84.86020215491504,148.7386895380505
2258,365.8675911426544,-0.5118623333333334,0.9926273333333333,-0.0009101666666666667,0.4999996666666667,-0.674361,0.968509,-1.6992399999999999,1.0007810000000001,2.52869,1.041498,2.4758459999999998,1.000694,80.59485689678476,179.67743403642606,21.99796420042125,128.30103428894142,104.50196334322564,169.37727679114724,23.285924965111864,42.65615969373286,-54.30040580032523,107.59068560593445,-84.98793380176186,148.84393963533185
2259,366.0000419616699,-0.517727,0.995084,-0.0008963333333333333,0.49999933333333335,-0.6811015,0.9687811666666666,-1.6992485,1.0007765000000002,2.5290553333333334,1.041247,2.4758495,1.00069,80.74387715025762,179.59610441578147,22.072474326448624,128.30103428894142,104.62969499007245,169.27681078927293,23.264636358485816,42.48871635711632,-54.43878175048506,107.69115160780876,-85.11566544719055,148.94918973261318
2260,366.1374740600586,-0.5219661666666667,0.9959578333333333,-0.0008825,0.49999899999999997,-0.687842,0.9690533333333333,-1.699257,1.000772,2.5294206666666668,1.040996,2.475853,1.000686,80.88225310041744,179.5099906998892,22.14698445389411,128.30103428894142,104.75742663550116,169.17634478731893,23.243347750441664,42.32127302057945,-54.577157700644904,107.79161760984243,-85.24339709403736,149.05443982989453
2261,366.2190170288086,-0.5262053333333334,0.9968316666666667,-0.0008686666666666667,0.49999866666666665,-0.6945825,0.9693255,-1.6992654999999999,1.0007675,2.529786,1.040745,2.475847,1.0006819999999998,81.02062905057728,179.42387698391724,22.221494579921483,128.30103428894142,104.88515828234797,169.07587878536495,23.22205914239751,42.15382968412224,-54.71553365080474,107.89208361171676,-85.37112873946607,149.1596899270962
2262,366.5195951461792,-0.5304445,0.9977054999999999,-0.0008548333333333333,0.4999983333333333,-0.701323,0.9695976666666666,-1.699274,1.000763,2.53019,1.0405225,2.475841,1.000678,81.15900500073712,179.33776326802496,22.29600470594886,128.30103428894142,105.01288992919478,168.9754127834906,23.200770534353357,41.98638634758537,-54.85390959954647,107.99254961367075,-85.49886038631288,149.26494002437752
2263,366.6083869934082,-0.5346836666666667,0.9985793333333333,-0.000841,0.499998,-0.7080635,0.9698698333333333,-1.699281,1.0007585,2.5305940000000002,1.0403,2.475835,1.000674,81.29738095089695,179.251649552053,22.370514833394342,128.30103428894142,105.1406215746235,168.87494678145697,23.179481926309204,41.82372710637585,-54.9922855497063,108.09301561562474,-85.6265920317416,149.37019012165888
2264,366.8675889968872,-0.5389228333333334,0.9994531666666666,-0.0008321666666666666,0.49999933333333335,-0.714804,0.970142,-1.699288,1.0007540000000001,2.5309980000000003,1.0400775,2.475829,1.00067,81.43575689963869,179.16553583608106,22.45566926415285,128.30103428894142,105.2683532214703,168.77448077958263,23.158193319683157,41.66106786508666,-55.130661499866136,108.19348161749906,-85.7543236785884,149.4754402189402
2265,367.00007915496826,-0.543162,1.000327,-0.0008233333333333333,0.5000006666666666,-0.7217883333333334,0.9703375,-1.699295,1.0007495,2.531402,1.039855,2.475823,1.0006659999999998,81.57413284979852,179.0794221201888,22.540823694911357,128.30103428894142,105.38544056358599,168.66444658697395,23.136904711639005,41.49840862387713,-55.26903745002597,108.29394761945305,-85.88205532401712,149.5806903161419
2266,367.13743805885315,-0.5459413333333334,1.0006093333333332,-0.0008144999999999999,0.500002,-0.7287726666666666,0.970533,-1.699302,1.000745,2.531806,1.0396325,2.475817,1.000662,81.71250879995836,178.99330840429653,22.62597812566986,128.30103428894142,105.50252790570167,168.55441239444494,23.115616103594853,41.33574938266761,-55.40741340018581,108.39441362140704,-86.00978697086393,149.68594041342322
2267,367.21907806396484,-0.5487206666666666,1.0008916666666667,-0.0008056666666666667,0.5000033333333334,-0.735757,0.9707285,-1.699309,1.0007405,2.53221,1.03941,2.4758156666666666,1.0006588333333333,81.8508847501182,178.9071946882449,22.711132557846476,128.30103428894142,105.61961524923547,168.44437820183626,23.094327495550697,41.17309014137842,-55.54578935034564,108.49487962336103,-86.14816292102375,149.78640641529753
2268,367.51961398124695,-0.5515,1.001174,-0.0007968333333333333,0.5000046666666667,-0.7427413333333334,0.970924,-1.699316,1.000736,2.532528166666667,1.0391921666666666,2.4758143333333336,1.0006556666666666,81.98926070027802,178.82108097235263,22.79628698860498,128.30103428894142,105.73670258993303,168.33434400922755,23.073038887506545,41.01043090016889,-55.694809603818506,108.590561529908,-86.2865388711836,149.8868724173312
2269,367.6084840297699,-0.5542793333333333,1.0014563333333333,-0.000788,0.500006,-0.7497256666666666,0.9711195,-1.6993173333333333,1.0007320000000002,2.5328463333333335,1.0389743333333332,2.475813,1.0006525,82.12763665043786,178.73496725646035,22.881441419363487,128.30103428894142,105.85378993346683,168.22430981669854,23.051750280880498,40.84298756355235,-55.84382985870947,108.68624343653464,-86.42491482134344,149.9873384192055
2270,367.8677670955658,-0.5570586666666666,1.0017386666666668,-0.000784,0.5000041666666666,-0.75671,0.971315,-1.6993186666666666,1.000728,2.5331645,1.0387564999999999,2.4758116666666665,1.0006493333333333,82.2660126005977,178.64885354040874,22.96659585012199,128.30103428894142,105.97087727558251,168.11427562408986,23.030461672836346,40.67554422709515,-55.992850112182325,108.78192534316129,-86.56329077150326,150.08780442115952
2271,367.99994015693665,-0.559838,1.002021,-0.00078,0.5000023333333333,-0.7627121666666666,0.904558,-1.6993200000000002,1.000724,2.5334826666666665,1.0385386666666667,2.4758103333333334,1.0006461666666666,82.40438855075753,178.56273982451648,23.051750280880498,128.30103428894142,106.07732031296706,168.00424143156084,23.0091730662103,40.508100890558275,-56.14187036565519,108.87760724970826,-86.7016667216631,150.18827042311352
