,time,lat_1,lon_1,cog_1,sog_1,lat_2,lon_2,cog_2,sog_2,lat_3,lon_3,cog_3,sog_3,lat_4,lon_4,cog_4,sog_4,lat_5,lon_5,cog_5,sog_5,lat_6,lon_6,cog_6,sog_6
3473,539.9996659755707,63.332983661216446,10.082837367156657,-0.182976,1.000061,63.3317498920976,10.08273423475353,-0.0007026666666666667,0.5000020000000001,63.332743018942494,10.080172922423365,-0.9255523333333333,1.0000193333333334,63.330579912279944,10.07713882441925,-1.6818393333333332,1.0000008333333334,63.32819000982349,10.082642847985209,3.0547765,1.000021,63.328330193497365,10.085778550504994,2.472972,1.0000023333333332
3474,540.0912981033325,63.33298509361093,10.082836698705895,-0.18297916666666666,1.0000615000000002,63.33175065604132,10.08273423475353,-0.0007095000000000001,0.5000025,63.33274387837919,10.080170439606253,-0.9255641666666666,1.0000191666666667,63.330579721294015,10.077135482165446,-1.6818466666666667,1.0000016666666667,63.328188577428996,10.082643134464107,3.0547876666666665,1.0000203333333333,63.32832895208881,10.085780651350243,2.472975,1.000003
3475,540.130166053772,63.33298652600542,10.082836030255134,-0.18298233333333333,1.000062,63.33175141998505,10.08273423475353,-0.0007163333333333334,0.500003,63.33274473781588,10.08016795678914,-0.925576,1.000019,63.330579530308086,10.07713213991164,-1.681854,1.0000025,63.328187145034505,10.082643420943004,3.0547988333333334,1.0000196666666668,63.32832780617322,10.085782752195492,2.4729856666666667,1.0000028333333333
3476,540.4103229045868,63.33298795839991,10.082835361804372,-0.1829855,1.0000625,63.33175218392878,10.08273423475353,-0.0007231666666666667,0.5000035,63.332745597252575,10.080165282986096,-0.9255826666666667,1.0000181666666665,63.33057933932215,10.077128797657837,-1.6818613333333332,1.0000033333333334,63.32818571264002,10.082643707421902,3.05481,1.000019,63.32832666025763,10.08578485304074,2.472996333333333,1.0000026666666666
3477,540.5176329612732,63.332989390794395,10.082834693353611,-0.18298866666666666,1.0000630000000001,63.3317529478725,10.08273423475353,-0.00073,0.500004,63.332746456689264,10.080162609183052,-0.9255893333333333,1.0000173333333333,63.33057914833622,10.077125455404031,-1.6818686666666667,1.0000041666666668,63.328184184752565,10.082643993900799,3.0548326666666665,1.000018,63.32832551434204,10.08578695388599,2.473007,1.0000025
3478,540.8242061138153,63.33299082318888,10.08283402490285,-0.18299183333333333,1.0000635,63.33175371181623,10.08273423475353,-0.0007326666666666666,0.5000031666666667,63.33274731612596,10.080159935380008,-0.925596,1.0000165,63.33057895735029,10.077122113150226,-1.681876,1.000005,63.32818265686512,10.082644280379697,3.0548553333333333,1.000017,63.32832436842644,10.085789054731238,2.473017666666667,1.0000023333333334
3479,541.000020980835,63.33299225558337,10.082833356452088,-0.182995,1.000064,63.33175447575996,10.08273423475353,-0.0007353333333333333,0.5000023333333333,63.33274817556266,10.080157261576964,-0.9256026666666667,1.0000156666666666,63.330578766364354,10.077118866389387,-1.6818883333333332,1.0000041666666668,63.32818112897766,10.082644566858594,3.054878,1.000016,63.32832322251085,10.085791155576487,2.473028333333333,1.0000021666666667
3480,541.0913290977478,63.33299368797786,10.082832783494293,-0.18298683333333332,1.0000636666666667,63.33175523970369,10.08273423475353,-0.0007379999999999999,0.5000015,63.332749034999345,10.08015458777392,-0.9256093333333333,1.0000148333333332,63.330578575378425,10.077115619628549,-1.6819006666666667,1.0000033333333334,63.328179601090206,10.082644853337491,3.0549006666666667,1.000015,63.32832207659526,10.085793256421736,2.473039,1.000002
3481,541.1301319599152,63.332995120372345,10.082832210536498,-0.18297866666666665,1.0000633333333333,63.33175600364742,10.08273423475353,-0.0007406666666666667,0.5000006666666666,63.33274989443604,10.080151913970877,-0.925616,1.000014,63.330578384392496,10.07711237286771,-1.681913,1.0000025,63.32817807320276,10.082645139816389,3.0549233333333334,1.000014,63.32832083518671,10.085795357266985,2.473045,1.0000016666666667
3482,541.4104480743408,63.33299655276683,10.082831637578703,-0.18297049999999998,1.000063,63.331756767591145,10.08273423475353,-0.0007433333333333334,0.49999983333333337,63.332750849365695,10.080149240167833,-0.9256133333333333,1.0000141666666666,63.33057819340656,10.077109126106869,-1.6819253333333333,1.0000016666666667,63.3281765453153,10.082645426295286,3.054946,1.000013,63.328319593778154,10.085797458112234,2.473051,1.0000013333333333
3483,541.5176270008087,63.33299798516132,10.082831064620908,-0.18296233333333334,1.0000626666666668,63.331757531534876,10.08273423475353,-0.000746,0.499999,63.332751804295356,10.080146566364789,-0.9256106666666667,1.0000143333333333,63.33057800242062,10.07710587934603,-1.6819376666666668,1.0000008333333334,63.32817511292082,10.082645712774184,3.0549566666666665,1.0000135,63.32831835236959,10.085799558957483,2.473057,1.0000010000000001
3484,541.8245189189911,63.33299941755581,10.082830491663113,-0.18295416666666667,1.0000623333333334,63.3317582954786,10.08273423475353,-0.0007543333333333334,0.499997,63.332752759225016,10.080143892561745,-0.925608,1.0000145,63.330577811434694,10.077102632585191,-1.68195,1.0,63.32817368052633,10.082645999253081,3.0549673333333334,1.000014,63.32831711096104,10.08580165980273,2.4730630000000002,1.0000006666666668
3485,541.9999680519104,63.333000849950295,10.082829918705318,-0.182946,1.000062,63.33175905942233,10.08273423475353,-0.0007626666666666667,0.499995,63.33275371415467,10.080141218758701,-0.9256053333333333,1.0000146666666667,63.33057771594173,10.077099290331386,-1.6819581666666668,0.9999998333333333,63.328172248131835,10.082646285731979,3.054978,1.0000145,63.32831586955248,10.085803760647979,2.473069,1.0000003333333334
3486,542.0931749343872,63.33300237783775,10.082829345747523,-0.182937,1.0000616666666666,63.331759823366056,10.08273423475353,-0.000771,0.499993,63.33275466908432,10.080138544955657,-0.9256026666666667,1.0000148333333334,63.330577620448764,10.07709594807758,-1.6819663333333335,0.9999996666666666,63.32817081573735,10.082646572210878,3.0549886666666666,1.000015,63.32831462814393,10.085805861493228,2.473075,1.0
3487,542.1303179264069,63.33300390572521,10.082828772789728,-0.182928,1.0000613333333332,63.33176058730978,10.08273423475353,-0.0007793333333333334,0.499991,63.332755624013984,10.080135871152613,-0.9256,1.000015,63.3305775249558,10.077092605823776,-1.6819745,0.9999994999999999,63.32816938334287,10.082646858689776,3.054999333333333,1.0000155,63.3283135777213,10.08580786684551,2.4730646666666667,0.9999995
3488,542.4103589057922,63.33300543361266,10.082828199831933,-0.182919,1.000061,63.33176135125351,10.08273423475353,-0.0007876666666666668,0.499989,63.33275648345068,10.08013319734957,-0.925592,1.000016,63.330577429462835,10.077089263569972,-1.6819826666666666,0.9999993333333334,63.32816795094838,10.082647145168673,3.05501,1.000016,63.32831252729868,10.085809872197794,2.4730543333333332,0.999999
3489,542.5175449848175,63.33300696150012,10.082827626874138,-0.18291,1.0000606666666667,63.331762115197236,10.08273423475353,-0.000796,0.499987,63.33275734288737,10.080130523546526,-0.925584,1.0000170000000002,63.33057733396987,10.077085921316167,-1.6819908333333333,0.9999991666666667,63.32816642306092,10.08264743164757,3.0550036666666665,1.0000158333333333,63.32831147687605,10.085811877550077,2.473044,0.9999985
3490,542.8245620727539,63.33300848938757,10.082827053916343,-0.182901,1.0000603333333333,63.33176287914096,10.08273423475353,-0.0007935,0.49998966666666667,63.332758202324065,10.080127849743482,-0.925576,1.000018,63.330577238476906,10.077082579062361,-1.681999,0.999999,63.328164895173465,10.082647718126468,3.054997333333333,1.0000156666666666,63.328310426453434,10.08581388290236,2.473033666666667,0.999998
3491,542.9997339248657,63.33301001727503,10.082826480958548,-0.182892,1.00006,63.33176364308469,10.08273423475353,-0.000791,0.4999923333333333,63.33275906176076,10.080125175940438,-0.9255680000000001,1.000019,63.330577047490976,10.077079236808556,-1.681996,0.999999,63.32816336728601,10.082648004605364,3.054991,1.0000155,63.32830937603081,10.085815888254643,2.4730233333333334,0.9999975
3492,543.0911529064178,63.33301144966951,10.082825812507787,-0.1828855,1.0000594999999999,63.331764407028416,10.08273423475353,-0.0007885,0.49999499999999997,63.33275992119745,10.080122502137394,-0.92556,1.0000200000000001,63.33057685650504,10.077075894554751,-1.681993,0.999999,63.32816183939856,10.082648291084261,3.0549846666666665,1.0000153333333335,63.328308325608184,10.085817893606926,2.473013,0.999997
3493,543.1303288936615,63.333012882064004,10.082825144057026,-0.18287899999999999,1.000059,63.33176517097214,10.08273423475353,-0.000786,0.4999976666666667,63.332760780634146,10.08011982833435,-0.925552,1.000021,63.330576665519104,10.077072552300947,-1.6819899999999999,0.999999,63.328160311511105,10.082648577563159,3.054978333333333,1.0000151666666668,63.32830708419963,10.085819898959208,2.4730203333333334,0.9999965000000001
3494,543.4108180999756,63.333014314458495,10.082824475606266,-0.1828725,1.0000585,63.33176593491587,10.08273423475353,-0.0007835,0.5000003333333333,63.332761640070835,10.080117154531306,-0.9255391666666667,1.0000205,63.330576474533174,10.077069210047142,-1.681987,0.999999,63.32815878362365,10.082648864042056,3.054972,1.000015,63.32830584279107,10.085821904311493,2.4730276666666664,0.999996
3495,543.5175940990448,63.33301574685298,10.082823807155505,-0.182866,1.000058,63.331766698859596,10.08273423475353,-0.000781,0.500003,63.33276249950753,10.080114480728263,-0.9255263333333333,1.0000200000000001,63.330576283547245,10.077065867793337,-1.681984,0.999999,63.328157255736194,10.082649150520954,3.054967833333333,1.0000140000000002,63.32830460138251,10.085823909663775,2.473035,0.9999955
3496,543.8245549201965,63.33301717924746,10.082823138704743,-0.18285949999999998,1.0000575,63.33176746280332,10.08273423475353,-0.000795,0.5000001666666667,63.33276335894422,10.080111806925219,-0.9255135000000001,1.0000195,63.33057609256131,10.077062525539532,-1.681981,0.999999,63.328155727848745,10.082649436999851,3.0549636666666666,1.000013,63.32830335997396,10.085825915016057,2.4730423333333333,0.9999950000000001
3497,543.9996709823608,63.333018611641954,10.082822470253982,-0.182853,1.000057,63.331768226747045,10.08273423475353,-0.000809,0.4999973333333333,63.33276421838091,10.080109133122175,-0.9255006666666667,1.000019,63.33057590157538,10.077059278778693,-1.6819848333333334,0.9999991666666667,63.32815419996129,10.082649723478749,3.0549595,1.000012,63.3283021185654,10.085827920368342,2.4730496666666664,0.9999945
3498,544.091362953186,63.33302013952941,10.082821897296187,-0.18284366666666665,1.0000566666666666,63.331768990690776,10.08273423475353,-0.000823,0.4999945,63.332765077817605,10.080106459319131,-0.9254878333333334,1.0000185000000001,63.33057571058945,10.077056032017854,-1.6819886666666666,0.9999993333333334,63.328152672073834,10.082650009957648,3.054955333333333,1.000011,63.32830087715684,10.085829925720624,2.473057,0.999994
3499,544.1301329135895,63.33302166741686,10.082821324338392,-0.18283433333333332,1.0000563333333332,63.3317697546345,10.08273423475353,-0.000837,0.49999166666666667,63.332765937254294,10.080103785516087,-0.925475,1.000018,63.330575519603514,10.077052785257013,-1.6819925,0.9999994999999999,63.328151144186386,10.082650296436546,3.0549511666666667,1.00001,63.32829973124125,10.085832026565873,2.4730591666666664,0.9999951666666667
3500,544.4103260040283,63.333023195304314,10.082820751380597,-0.182825,1.0000559999999998,63.331770518578224,10.08273423475353,-0.000851,0.4999888333333333,63.332766892183955,10.08010120720601,-0.925465,1.0000176666666667,63.330575328617584,10.077049538496174,-1.6819963333333334,0.9999996666666666,63.32814961629893,10.082650582915443,3.054947,1.000009,63.32829858532566,10.085834127411122,2.4730613333333333,0.9999963333333334
3501,544.5180349349976,63.33302472319177,10.082820178422802,-0.18281566666666665,1.0000556666666667,63.33177128252195,10.08273423475353,-0.000865,0.499986,63.332767847113615,10.08009862889593,-0.925455,1.0000173333333333,63.330575137631655,10.077046291735336,-1.6820001666666666,0.9999998333333333,63.328148183904446,10.08265086939434,3.0549383333333333,1.0000098333333334,63.32829743941007,10.085836228256369,2.4730635,0.9999975
3502,544.8245220184326,63.33302625107922,10.082819605465007,-0.18280633333333332,1.0000553333333333,63.33177195097271,10.08273423475353,-0.0008641666666666666,0.49998699999999996,63.332768802043276,10.080096050585853,-0.9254450000000001,1.0000170000000002,63.330574946645726,10.077043044974497,-1.682004,1.0,63.328146751509955,10.082651155873238,3.0549296666666668,1.0000106666666666,63.32829629349448,10.085838329101618,2.4730656666666664,0.9999986666666666
3503,544.999675989151,63.333027778966674,10.082819032507212,-0.182797,1.000055,63.331772619423475,10.08273423475353,-0.0008633333333333334,0.499988,63.33276975697293,10.080093472275776,-0.925435,1.0000166666666668,63.330574755659796,10.077039702720691,-1.682009,0.9999998333333333,63.328145319115464,10.082651442352136,3.054921,1.0000114999999998,63.32829514757889,10.085840429946867,2.4730678333333334,0.9999998333333333
3504,545.0911560058594,63.333029211361165,10.082818459549417,-0.18280383333333333,1.0000536666666666,63.331773287874235,10.08273423475353,-0.0008625,0.499989,63.33277071190259,10.080090893965696,-0.9254249999999999,1.0000163333333334,63.33057456467386,10.077036360466886,-1.6820140000000001,0.9999996666666666,63.32814388672098,10.082651728831033,3.0549123333333332,1.0000123333333333,63.3282940016633,10.085842530792116,2.47307,1.000001
3505,545.1303238868713,63.33303064375565,10.082817886591622,-0.18281066666666665,1.0000523333333333,63.331773956324994,10.08273423475353,-0.0008616666666666666,0.49999,63.33277166683225,10.080088315655619,-0.925415,1.000016,63.330574373687924,10.077033018213083,-1.682019,0.9999994999999999,63.328142454326496,10.08265201530993,3.0549036666666667,1.0000131666666667,63.32829285574771,10.085844631637364,2.473068,1.0000004999999998
3506,545.4104499816895,63.33303207615013,10.082817313633825,-0.1828175,1.000051,63.33177462477576,10.08273423475353,-0.0008608333333333334,0.49999099999999996,63.33277252626894,10.080085641852575,-0.9254108333333333,1.0000166666666668,63.330574182701994,10.077029675959277,-1.682024,0.9999993333333334,63.328141021932005,10.082652301788828,3.054895,1.000014,63.32829170983212,10.085846732482613,2.4730659999999998,1.0
3507,545.5176320075989,63.333033508544624,10.08281674067603,-0.18282433333333334,1.0000496666666665,63.33177529322652,10.08273423475353,-0.00086,0.499992,63.332773385705636,10.080082968049531,-0.9254066666666667,1.0000173333333333,63.330573991716065,10.077026333705472,-1.682029,0.9999991666666667,63.32813949404455,10.082652588267726,3.0548953333333335,1.000014,63.32829056391654,10.085848833327862,2.473064,0.9999994999999999
3508,545.8244979381561,63.333034940939115,10.082816167718235,-0.18283116666666666,1.0000483333333332,63.331776057170245,10.08273423475353,-0.000838,0.49999166666666667,63.33277424514233,10.080080294246486,-0.9254025,1.0000179999999999,63.33057380073013,10.077022991451667,-1.682034,0.999999,63.3281379661571,10.082652874746623,3.054895666666667,1.000014,63.32828941800095,10.085850934173111,2.473062,0.999999
3509,545.9997019767761,63.3330363733336,10.08281559476044,-0.182838,1.000047,63.331776821113976,10.08273423475353,-0.000816,0.49999133333333334,63.33277510457902,10.080077620443442,-0.9253983333333333,1.0000186666666666,63.330573705237164,10.077019744690828,-1.6820316666666666,0.9999985,63.328136438269645,10.08265316122552,3.0548960000000003,1.000014,63.32828827208536,10.08585303501836,2.47306,0.9999985
3510,546.0911710262299,63.33303780572809,10.082814926309679,-0.18284283333333334,1.0000473333333333,63.3317775850577,10.08273423475353,-0.000794,0.49999099999999996,63.33277596401571,10.080074946640398,-0.9253941666666667,1.0000193333333334,63.3305736097442,10.07701649792999,-1.6820293333333334,0.9999979999999999,63.32813491038219,10.082653447704418,3.054896333333333,1.000014,63.32828712616977,10.085855135863609,2.473058,0.999998
3511,546.130203962326,63.33303923812258,10.082814257858917,-0.18284766666666666,1.0000476666666667,63.331778349001425,10.08273423475353,-0.000772,0.49999066666666664,63.332776823452406,10.080072272837354,-0.92539,1.00002,63.330573514251235,10.07701325116915,-1.6820270000000002,0.9999975,63.32813338249474,10.082653734183316,3.0548966666666666,1.000014,63.328285884761215,10.085857141215891,2.4730481666666666,0.9999990000000001
3512,546.4107789993286,63.333040670517065,10.082813589408158,-0.1828525,1.000048,63.331779112945156,10.08273423475353,-0.00075,0.4999903333333333,63.33277777838207,10.08006959903431,-0.9253893333333334,1.0000191666666667,63.33057341875827,10.077010004408312,-1.6820246666666667,0.999997,63.328131854607285,10.082654020662213,3.054897,1.000014,63.32828464335265,10.085859146568176,2.4730383333333332,1.0
3513,546.5184121131897,63.333042102911556,10.082812920957396,-0.18285733333333334,1.0000483333333332,63.33177987688888,10.08273423475353,-0.000728,0.49999,63.33277873331172,10.080066925231266,-0.9253886666666667,1.0000183333333332,63.330573323265305,10.077006757647473,-1.6820223333333333,0.9999965,63.328130422212794,10.082654402634077,3.0548973333333334,1.0000134999999999,63.3282834019441,10.085861151920458,2.4730285,1.000001
3514,546.8242740631104,63.33304353530605,10.082812252506635,-0.18286216666666666,1.0000486666666666,63.331780640832605,10.08273423475353,-0.000722,0.49999266666666664,63.33277968824138,10.080064251428222,-0.9253880000000001,1.0000175,63.33057322777234,10.077003510886634,-1.68202,0.999996,63.32812898981831,10.082654784605941,3.0548976666666667,1.000013,63.328282160535544,10.08586315727274,2.473018666666667,1.0000019999999998
3515,547.000086069107,63.33304496770054,10.082811584055873,-0.182867,1.000049,63.33178140477633,10.08273423475353,-0.0007160000000000001,0.4999953333333333,63.33278064317104,10.080061577625179,-0.9253873333333333,1.0000166666666668,63.330573036786404,10.077000168632829,-1.682015,0.9999963333333334,63.32812755742382,10.082655166577805,3.0548979999999997,1.0000125,63.32828091912698,10.085865162625025,2.4730088333333335,1.000003
3516,547.0910749435425,63.33304649558799,10.082811011098078,-0.18287416666666667,1.0000491666666667,63.33178216872005,10.08273423475353,-0.00071,0.49999799999999994,63.332781598100695,10.080058903822135,-0.9253866666666667,1.0000158333333333,63.330572845800475,10.076996826379023,-1.68201,0.9999966666666666,63.32812612502933,10.082655548549667,3.054898333333333,1.000012,63.32827967771843,10.085867167977307,2.472999,1.000004
3517,547.1302630901337,63.33304802347544,10.082810438140283,-0.18288133333333334,1.0000493333333333,63.331782932663785,10.08273423475353,-0.000704,0.5000006666666666,63.332782553030356,10.08005623001909,-0.925386,1.000015,63.330572654814546,10.076993484125218,-1.6820050000000002,0.999997,63.328124692634844,10.08265593052153,3.0548986666666664,1.0000115,63.32827853180284,10.085869268822556,2.4729938333333337,1.0000033333333334
3518,547.4105370044708,63.33304955136289,10.082809865182488,-0.1828885,1.0000495,63.33178369660751,10.08273423475353,-0.000698,0.5000033333333332,63.33278341246705,10.080053556216047,-0.9253720000000001,1.0000146666666667,63.33057246382861,10.076990141871415,-1.6820000000000002,0.9999973333333334,63.32812326024035,10.082656312493395,3.054899,1.000011,63.32827738588725,10.085871369667805,2.4729886666666667,1.0000026666666666
3519,547.5175309181213,63.333051079250346,10.082809292224693,-0.18289566666666665,1.0000496666666667,63.33178446055123,10.08273423475353,-0.000692,0.500006,63.33278427190374,10.080050882413003,-0.925358,1.0000143333333333,63.33057227284267,10.07698679961761,-1.6819950000000001,0.9999976666666667,63.3281217323529,10.082656598972292,3.0549181666666665,1.0000111666666667,63.32827623997166,10.085873470513054,2.4729835,1.0000019999999998
3520,547.8244190216064,63.3330526071378,10.082808719266898,-0.18290283333333332,1.0000498333333334,63.331785224494965,10.08273423475353,-0.0006783333333333333,0.5000049999999999,63.33278513134044,10.08004820860996,-0.9253439999999999,1.0000140000000002,63.330572081856744,10.076983457363804,-1.68199,0.999998,63.32812020446545,10.08265688545119,3.054937333333333,1.0000113333333334,63.32827509405607,10.085875571358303,2.4729783333333333,1.0000013333333333
3521,548.0000879764557,63.33305413502525,10.082808146309103,-0.18291,1.00005,63.33178598843869,10.08273423475353,-0.0006646666666666667,0.500004,63.33278599077713,10.080045534806915,-0.92533,1.0000136666666668,63.330571890870814,10.076980115109999,-1.6819805,0.9999981666666667,63.32811867657799,10.082657171930087,3.0549565,1.0000114999999998,63.32827394814048,10.085877672203551,2.4729731666666668,1.0000006666666668
3522,548.0911629199982,63.333055567419734,10.082807573351309,-0.1829065,1.0000495,63.33178675238242,10.08273423475353,-0.000651,0.500003,63.33278685021382,10.080042861003871,-0.925316,1.0000133333333334,63.330571699884885,10.076976772856193,-1.681971,0.9999983333333333,63.32811714869054,10.082657458408985,3.0549756666666665,1.0000116666666665,63.32827280222489,10.0858797730488,2.472968,1.0
3523,548.1301469802856,63.333056999814225,10.082807000393514,-0.18290299999999998,1.000049,63.33178751632615,10.08273423475353,-0.0006373333333333333,0.500002,63.33278770965052,10.080040187200828,-0.925302,1.000013,63.330571508898956,10.07697343060239,-1.6819614999999999,0.9999985,63.32811562080309,10.082657744887882,3.054994833333333,1.0000118333333332,63.32827280222489,10.0858797730488,2.472968,1.0
3524,548.4107890129089,63.333058432208716,10.082806427435719,-0.1828995,1.0000485000000001,63.331788280269876,10.08273423475353,-0.0006236666666666667,0.500001,63.33278874097455,10.080036978637175,-0.9252962,1.0000134,63.33057131791302,10.076970088348585,-1.681952,0.9999986666666667,63.328114092915634,10.08265803136678,3.055014,1.000012,63.32827280222489,10.0858797730488,2.472968,1.0
3525,548.5175681114197,63.3330598646032,10.082805854477924,-0.182896,1.000048,63.33178904421361,10.08273423475353,-0.00061,0.5,63.33278977229858,10.080033770073522,-0.9252904,1.0000138,63.33057112692709,10.07696674609478,-1.6819425,0.9999988333333333,63.32811225945069,10.082658375141456,3.0550298,1.000012,63.32827280222489,10.0858797730488,2.472968,1.0
3526,548.8243839740753,63.333061296997684,10.082805281520129,-0.18289249999999999,1.0000475,63.33178996094608,10.08273423475353,-0.000601,0.5000016,63.33279080362261,10.080030561509869,-0.9252846,1.0000142,63.33057093594116,10.076963403840974,-1.681933,0.999999,63.32811042598575,10.082658718916134,3.0550455999999997,1.000012,63.32827280222489,10.0858797730488,2.472968,1.0
3527,548.9997229576111,63.333062729392175,10.082804708562334,-0.182889,1.000047,63.33179087767855,10.08273423475353,-0.000592,0.5000032,63.33279183494664,10.080027352946216,-0.9252788,1.0000146,63.33057070675804,10.076959507727967,-1.6819225999999998,0.9999998,63.3281085925208,10.08265906269081,3.0550614,1.000012,63.32827280222489,10.0858797730488,2.472968,1.0
3528,549.1305038928986,63.33306456285712,10.08280390642142,-0.182881,1.0000464,63.331791794411025,10.08273423475353,-0.000583,0.5000048,63.33279286627067,10.080024144382563,-0.925273,1.000015,63.33057047757492,10.07695561161496,-1.6819122,1.0000006,63.328106759055856,10.082659406465488,3.0550772,1.000012,63.32827280222489,10.0858797730488,2.472968,1.0
3529,549.4103229045868,63.33306639632206,10.082803104280506,-0.182873,1.0000457999999999,63.33179271114349,10.08273423475353,-0.000574,0.5000064,63.33279401218626,10.08002082122735,-0.9252734,1.000015,63.3305702483918,10.076951715501954,-1.6819018,1.0000014,63.328104925590914,10.082659750240165,3.055093,1.000012,63.32827280222489,10.0858797730488,2.472968,1.0
3530,549.5176088809967,63.33306822978701,10.082802302139594,-0.182865,1.0000452,63.33179362787597,10.08273423475353,-0.000565,0.500008,63.33279515810185,10.08001749807214,-0.9252738,1.000015,63.330570019208686,10.076947819388947,-1.6818914,1.0000022,63.32810320671753,10.082660094014841,3.0550992,1.0000118,63.32827280222489,10.0858797730488,2.472968,1.0
3531,549.8242070674896,63.33307006325195,10.08280149999868,-0.18285700000000002,1.0000445999999998,63.33179443001688,10.08273423475353,-0.0005754,0.5000072,63.33279630401744,10.080014174916927,-0.9252741999999999,1.000015,63.330569790025564,10.07694392327594,-1.681881,1.000003,63.328101487844144,10.082660437789519,3.0551054,1.0000116,63.32827280222489,10.0858797730488,2.472968,1.0
3532,549.9995958805084,63.333071896716895,10.082800697857767,-0.182849,1.000044,63.331795232157795,10.08273423475353,-0.0005858,0.5000064,63.33279744993303,10.080010851761717,-0.9252746,1.000015,63.330569675434006,10.076939912571373,-1.6818781999999999,1.0000024,63.32809976897076,10.082660781564195,3.0551116,1.0000114,63.32827280222489,10.0858797730488,2.472968,1.0
3533,550.1317028999329,63.33307361559028,10.082800010308413,-0.1828504,1.0000432,63.331796034298705,10.08273423475353,-0.0005962,0.5000056,63.33279859584862,10.080007528606505,-0.925275,1.000015,63.33056956084245,10.076935901866808,-1.6818754,1.0000018,63.328098050097374,10.082661125338873,3.0551178,1.0000111999999999,63.32827280222489,10.0858797730488,2.472968,1.0
3534,550.4105010032654,63.33307533446367,10.082799322759058,-0.1828518,1.0000423999999999,63.33179683643962,10.08273423475353,-0.0006066,0.5000048,63.332799627172655,10.08000454922597,-0.9252834,1.0000134,63.330569446250884,10.076931891162241,-1.6818726,1.0000012,63.32809633122399,10.08266146911355,3.055124,1.000011,63.32827280222489,10.0858797730488,2.472968,1.0
3535,550.518308877945,63.33307705333706,10.082798635209704,-0.1828532,1.0000416,63.33179763858053,10.08273423475353,-0.000617,0.500004,63.33280065849669,10.080001569845436,-0.9252918,1.0000118,63.330569331659326,10.076927880457676,-1.6818698,1.0000006,63.32809449775905,10.082661812888228,3.0551234000000003,1.0000102,63.32827280222489,10.0858797730488,2.472968,1.0
3536,550.8242480754852,63.33307877221045,10.08279794766035,-0.1828546,1.0000408,63.33179855531301,10.08273423475353,-0.000615,0.5000038,63.33280168982071,10.0799985904649,-0.9253001999999999,1.0000102000000002,63.33056921706777,10.07692386975311,-1.681867,1.0,63.3280926642941,10.082662156662904,3.0551228000000004,1.0000094,63.32827280222489,10.0858797730488,2.472968,1.0
3537,550.9997379779816,63.333080491083834,10.082797260110995,-0.182856,1.00004,63.331799472045475,10.08273423475353,-0.000613,0.5000036,63.332802721144745,10.079995611084366,-0.9253085999999999,1.0000086000000001,63.33056898788465,10.076919973640102,-1.6818652,0.9999998,63.328090830829154,10.082662500437582,3.0551222,1.0000086000000001,63.32827280222489,10.0858797730488,2.472968,1.0
3538,551.1303489208221,63.33308220995722,10.08279657256164,-0.1828496,1.0000402,63.33180038877795,10.08273423475353,-0.000611,0.5000034,63.33280375246878,10.079992631703831,-0.925317,1.000007,63.33056875870153,10.076916077527097,-1.6818634000000001,0.9999996,63.328088997364205,10.082662844212258,3.0551216,1.0000078000000001,63.32827280222489,10.0858797730488,2.472968,1.0
3539,551.4103329181671,63.333083928830604,10.082795885012287,-0.18284319999999998,1.0000404,63.33180130551042,10.08273423475353,-0.0006090000000000001,0.5000032,63.33280489838437,10.079989423140178,-0.9253317999999999,1.000007,63.33056852951841,10.07691218141409,-1.6818616,0.9999994,63.32808716389926,10.082663187986936,3.055121,1.000007,63.32827280222489,10.0858797730488,2.472968,1.0
3540,551.5179870128632,63.33308564770399,10.082795197462934,-0.1828368,1.0000406,63.33180222224289,10.08273423475353,-0.000607,0.500003,63.33280604429996,10.079986214576525,-0.9253465999999999,1.000007,63.330568300335294,10.076908285301084,-1.6818598,0.9999992,63.32808544502588,10.082663531761613,3.0551226000000002,1.0000076,63.32827280222489,10.0858797730488,2.472968,1.0
3541,551.8245840072632,63.333087366577374,10.08279450991358,-0.18283039999999998,1.0000408,63.33180313897537,10.08273423475353,-0.0006138,0.5000053999999999,63.33280719021555,10.079983006012874,-0.9253614,1.000007,63.33056807115217,10.076904389188076,-1.681858,0.999999,63.32808372615249,10.08266387553629,3.0551242000000003,1.0000082000000001,63.32827280222489,10.0858797730488,2.472968,1.0
3542,551.999608039856,63.33308908545076,10.082793822364225,-0.182824,1.000041,63.331804055707835,10.08273423475353,-0.0006206,0.5000078,63.33280833613114,10.079979797449221,-0.9253762,1.000007,63.33056784196906,10.07690037848351,-1.6818574000000002,1.0,63.32808200727911,10.082664219310967,3.0551258,1.0000088,63.32827280222489,10.0858797730488,2.472968,1.0
3543,552.1304109096527,63.3330909189157,10.082793020223312,-0.18283,1.0000414,63.33180497244031,10.08273423475353,-0.0006274,0.5000102,63.33280948204673,10.079976588885568,-0.925391,1.000007,63.33056761278594,10.076896367778945,-1.6818568,1.000001,63.32808028840572,10.082664563085645,3.0551274,1.0000094000000002,63.32827280222489,10.0858797730488,2.472968,1.0
