,time,cog_1,sog_1,cog_2,sog_2,cog_3,sog_3,x_1,y_1,x_2,y_2,x_3,y_3
94,8.501750946044922,0.930275,1.0425913333333334,2.022639,1.006247,-0.495003,1.00329,-131.12034668751767,7.904491217468706,-26.03977907763319,-109.65986741862022,-83.54030847744914,39.527361347973795
95,8.99999713897705,0.93887,1.055639,2.022475,1.0061786666666666,-0.495268,1.0032539999999999,-130.90746061133046,8.17240055595957,-26.18879933110605,-109.36325350816527,-83.24226796908532,39.3647021066846
96,9.250900983810425,0.9356343333333333,1.034327,2.0223109999999997,1.0061103333333334,-0.495533,1.003218,-130.73715174981345,8.421173513141039,-26.337819585997014,-109.06663959763064,-82.9442274621396,39.20204286547507
97,9.501821041107178,0.9323986666666666,1.013015,2.022147,1.006042,-0.49577466666666664,1.0031843333333332,-130.56684288829643,8.669946470242836,-26.486839839469873,-108.77002568725536,-82.64618695377578,39.04895181492025
98,10.000365972518921,0.929163,0.991703,2.022061,1.0059743333333333,-0.49601633333333334,1.0031506666666667,-130.39653402677942,8.918719427503975,-26.635860092942732,-108.4638435861457,-82.34814644683006,38.89586076436542
99,10.250854015350342,0.9172923333333333,0.9908086666666667,2.021975,1.0059066666666667,-0.496258,1.003117,-130.1836479505922,9.186628765915167,-26.78488034641559,-108.15766148503606,-82.05010593846623,38.742769713810596
100,10.501736164093018,0.9054216666666667,0.9899143333333333,2.021889,1.005839,-0.49647366666666665,1.0030803333333334,-129.97076187298688,9.45453810440603,-26.933900601306558,-107.8514793839264,-81.7520654301024,38.58011047260107
101,10.999942064285278,0.893551,0.98902,2.021669333333333,1.0057673333333332,-0.4966893333333333,1.0030436666666667,-129.75787579679968,9.722447442896893,-27.082920854779417,-107.54529728281675,-81.4540249231567,38.41745123139155
102,11.250852108001709,0.8799993333333334,0.9893043333333333,2.021449666666667,1.0056956666666668,-0.496905,1.003007,-129.54498971919435,9.971220400078362,-27.23194110967038,-107.2391151817071,-81.15598441479287,38.25479199018203
103,11.501819133758545,0.8664476666666666,0.9895886666666667,2.02123,1.005624,-0.4971043333333333,1.0029736666666667,-129.33210364300714,10.21999335718016,-27.38096136314324,-106.93293308059745,-80.85794390642904,38.1017009396272
104,11.999685049057007,0.852896,0.989873,2.020706666666667,1.0055586666666667,-0.49730366666666664,1.0029403333333333,-129.1192175654018,10.4687663144413,-27.508693008571946,-106.6363191701425,-80.55990339948332,37.94860988907237
105,12.250858068466187,0.838964,0.990008,2.020183333333333,1.0054933333333334,-0.497503,1.002907,-128.9063314877965,10.717539271543096,-27.636424654000653,-106.33970525968753,-80.2618628911195,37.79551883851755
106,12.501764059066772,0.825032,0.990143,2.01966,1.005428,-0.4976483333333333,1.0028746666666666,-128.69344541019117,10.966312228724565,-27.764156300847464,-106.04309134923258,-79.96382238417378,37.63285959730803
107,12.999935150146484,0.8111,0.990278,2.019163333333333,1.0053716666666666,-0.4977936666666667,1.0028423333333334,-128.48055933400397,11.215085185826362,-27.913176554320323,-105.73690924812293,-79.66578187580996,37.4702003560985
108,13.250869989395142,0.7970820000000001,0.9904043333333333,2.018666666666667,1.0053153333333333,-0.497939,1.00281,-128.2463846497726,11.444721761618766,-28.06219680921129,-105.43072714701329,-79.36774136886424,37.307541114888984
109,13.501813173294067,0.783064,0.9905306666666667,2.01817,1.005259,-0.49803800000000004,1.0027806666666665,-128.01220996412314,11.67435833749084,-28.21121706268415,-105.12454504590363,-79.09098946854456,37.14488187367946
110,14.000092029571533,0.769046,0.990657,2.0173543333333335,1.0051276666666666,-0.498137,1.0027513333333333,-127.77803527989177,11.903994913283244,-28.360237316157008,-104.82793113544868,-78.8142375682249,36.982222632469934
111,14.25077509880066,0.7550093333333333,0.990778,2.0165386666666665,1.0049963333333332,-0.498236,1.002722,-127.5438605942423,12.133631489155318,-28.50925757104797,-104.53131722491405,-78.53748566790523,36.81956339126041
112,14.501774072647095,0.7409726666666667,0.990899,2.015723,1.004865,-0.498303,1.0026899999999999,-127.30968591001094,12.363268065027393,-28.65827782452083,-104.2347033144591,-78.2394451595414,36.65690415005089
113,15.00261902809143,0.726936,0.99102,2.014109,1.0048233333333332,-0.49837000000000004,1.002658,-127.07551122577958,12.592904640899468,-28.80729807799369,-103.92852121342911,-77.94140465259568,36.494244908761694
114,15.250961065292358,0.712896,0.9911413333333333,2.012495,1.0047816666666667,-0.498437,1.002626,-126.82004793350406,12.803404835382477,-28.956318332884656,-103.62233911223979,-77.64336414423185,36.33158566755217
115,15.502084016799927,0.698856,0.9912626666666667,2.010881,1.00474,-0.498479,1.002597,-126.56458464122854,13.013905029785814,-29.105338586357515,-103.31615701120981,-77.34532363586804,36.17849461699735
116,15.99968695640564,0.684816,0.991384,2.009453,1.0047156666666666,-0.498521,1.0025680000000001,-126.30912134895301,13.224405224348493,-29.233070233204327,-103.00997491010015,-77.04728312892232,36.02540356652219
117,16.250880002975464,0.670776,0.9914936666666667,2.008025,1.0046913333333334,-0.498563,1.002539,-126.0536580566775,13.425337228256476,-29.360801880051138,-102.70379280899051,-76.74924262055849,35.87231251588769
118,16.50211811065674,0.656736,0.9916033333333333,2.006597,1.004667,-0.4985943333333333,1.0025093333333335,-125.79819476440198,13.626269232005116,-29.488533525479845,-102.39761070788086,-76.45120211361278,35.70965327467817
119,17.00000500679016,0.642696,0.991713,2.0055430000000003,1.0046366666666666,-0.4986256666666667,1.0024796666666667,-125.54273147070836,13.8272012359131,-29.637553778952704,-102.1009967974259,-76.15316160524895,35.546994033548316
120,17.250797033309937,0.628657,0.991817,2.004489,1.0046063333333333,-0.498657,1.00245,-125.2659795703887,14.018565049086714,-29.786574033843667,-101.80438288697094,-75.85512109830323,35.3843347923388
121,17.501848936080933,0.614618,0.991921,2.003435,1.004576,-0.498653,1.002424,-124.98922767148713,14.20992886234,-29.935594287316526,-101.50776897651599,-75.57836919798356,35.22167555112927
122,17.999813079833984,0.600579,0.992025,2.0027363333333335,1.0045313333333332,-0.498649,1.0023980000000001,-124.71247577116745,14.401292675513615,-30.084614540789385,-101.20158687540633,-75.3016172976639,35.05901630984008
123,18.250827074050903,0.5865406666666666,0.9921283333333334,2.002037666666667,1.0044866666666667,-0.498645,1.002372,-124.43572387084778,14.583088298112203,-30.233634795680352,-100.8954047742967,-75.02486539734421,34.89635706863056
124,18.50266408920288,0.5725023333333333,0.9922316666666666,2.001339,1.004442,-0.498691,1.002345,-124.15897197052811,14.76488392055145,-30.38265504915321,-100.58922267318704,-74.7268248889804,34.743266017996056
125,19.00374698638916,0.558464,0.992335,2.000859666666667,1.0043966666666666,-0.498737,1.002318,-123.88222007020843,14.946679543070367,-30.510386694581918,-100.28304057207738,-74.42878438203468,34.5901749675209
126,19.250789165496826,0.544427,0.9924346666666667,2.000380333333333,1.0043513333333334,-0.498783,1.002291,-123.60546816988877,15.118906975014259,-30.63811834001062,-99.97685847096773,-74.13074387367085,34.43708391696608
127,19.501737117767334,0.5303899999999999,0.9925343333333333,1.999901,1.004306,-0.49888133333333334,1.0022656666666667,-123.3287162695691,15.291134406878479,-30.765849986857436,-99.67067636985809,-73.83270336530703,34.274424675756556
128,19.999927043914795,0.516353,0.992634,1.9996049999999999,1.0042576666666667,-0.49897966666666665,1.0022403333333334,-123.05196437066753,15.463361838742697,-30.914870240330295,-99.36449426874843,-73.53466285836132,34.11176543454703
129,20.25082516670227,0.502317,0.9927293333333334,1.999309,1.0042093333333333,-0.499078,1.002215,-122.75392386230371,15.62602107995222,-31.06389049522126,-99.05831216763877,-73.23662234999749,33.94910619333751
130,20.501883029937744,0.488281,0.9928246666666667,1.999013,1.004161,-0.499164,1.0021900000000001,-122.45588335535798,15.788680321161744,-31.212910748694117,-98.75213006652913,-72.93858184163366,33.78644695212799
131,20.999762058258057,0.474245,0.99292,1.9988476666666666,1.0041156666666666,-0.49925,1.002165,-122.15784284699417,15.951339562371267,-31.340642394122824,-98.44594796541948,-72.64054133468794,33.62378771083879
132,21.251039028167725,0.4602096666666667,0.9930113333333334,1.9986823333333334,1.0040703333333334,-0.499336,1.00214,-121.85980233863035,16.094862422271397,-31.468374040969636,-98.13976586430982,-72.34250082632413,33.461128469629266
133,21.502043962478638,0.44617433333333334,0.9931026666666667,1.998517,1.004025,-0.4994073333333333,1.0021153333333332,-121.56176183168462,16.238385282171524,-31.596105687816447,-97.83358376320017,-72.0444603193784,33.308037419074445
134,21.999671936035156,0.432139,0.993194,1.9981786666666668,1.0037363333333333,-0.4994786666666667,1.0020906666666667,-121.2637213233208,16.381908142071655,-31.745125941289306,-97.53696985282488,-71.74641981101458,33.15494636859929
135,22.25084400177002,0.4181046666666667,0.993282,1.9978403333333334,1.0034476666666665,-0.49955,1.002066,-120.96568081495697,16.515862811317085,-31.894146196180273,-97.24035594229026,-71.44837930406887,33.00185531804446
136,22.501753091812134,0.4040703333333333,0.99337,1.997502,1.003159,-0.4996523333333333,1.0020356666666665,-120.66764030801126,16.649817480482845,-32.04316644965313,-96.94374203183531,-71.17162740374918,32.83919607683494
137,22.99994707107544,0.390036,0.993458,1.9961183333333334,1.003295,-0.4997546666666667,1.0020053333333334,-120.36959979964743,16.783772149728275,-32.17089809508184,-96.63755993064599,-70.89487550342952,32.67653683554575
138,23.250802993774414,0.37600266666666665,0.993543,1.9947346666666668,1.003431,-0.499857,1.001975,-120.05027068465756,16.898590437664314,-32.29862974192865,-96.331377829616,-70.61812360310985,32.51387759433622
139,23.50180411338806,0.36196933333333337,0.993628,1.993351,1.003567,-0.500167,1.0019573333333334,-119.73094156824958,17.01340872560035,-32.42636138735735,-96.02519572850635,-70.32008309474602,32.3512183531267
140,23.99968695640564,0.347936,0.993713,1.99193,1.003563,-0.500477,1.0019396666666667,-119.4116124532597,17.12822701353639,-32.575381640830216,-95.7190136273967,-70.0220425878003,32.18855911191718
141,24.250795125961304,0.33390333333333333,0.993794,1.990509,1.003559,-0.500787,1.001922,-119.11357194489588,17.233477110738058,-32.72440189430307,-95.41283152628705,-69.72400207943649,32.025899870707654
142,24.50210404396057,0.3198706666666667,0.993875,1.989088,1.003555,-0.501068,1.0019016666666667,-118.81553143795017,17.338727208019396,-32.87342214919404,-95.1066494251774,-69.42596157107266,31.86324062949813
143,24.99968910217285,0.305838,0.993956,1.987998,1.0035333333333334,-0.501349,1.0018813333333332,-118.51749092958634,17.443977305300738,-33.00115379604085,-94.80046732406774,-69.12792106412694,31.700581388288608
144,25.25087809562683,0.291806,0.9940343333333334,1.9869080000000001,1.0035116666666666,-0.50163,1.001861,-118.19816181459647,17.53965921192738,-33.128885442887665,-94.4942852229581,-68.82988055576311,31.537922147079083
145,25.50180411338806,0.27777399999999997,0.9941126666666666,1.985818,1.00349,-0.501866,1.001839,-117.8788326981885,17.63534111847435,-33.25661708831637,-94.18810312184844,-68.5318400488174,31.38483109652426
146,25.999879121780396,0.263742,0.994191,1.9849890000000001,1.0033226666666666,-0.5021019999999999,1.001817,-117.55950358319862,17.731023025100995,-33.38434873516318,-93.88192102073879,-68.23379954045357,31.231740046049104
147,26.250813961029053,0.249711,0.994266,1.98416,1.0031553333333334,-0.502338,1.001795,-117.24017446820875,17.807568550418242,-33.51208038059189,-93.57573891962915,-67.93575903350785,31.078648995414607
148,26.501775979995728,0.23568,0.994341,1.983331,1.002988,-0.502589,1.0017766666666668,-116.92084535180078,17.88411407557615,-33.6398120274387,-93.26955681851949,-67.65900713318818,30.915989754205082
149,26.999680995941162,0.221649,0.994416,1.9821986666666667,1.0030616666666667,-0.50284,1.0017583333333333,-116.60151623681091,17.960659600893397,-33.788832280911556,-92.96337471740983,-67.38225523286852,30.75333051299556
150,27.25082516670227,0.20809066666666667,0.9989406666666666,1.9810663333333334,1.0031353333333333,-0.503091,1.00174,-116.26089851377688,18.02763693555595,-33.93785253438442,-92.65719261630018,-67.10550333254884,30.59067127186571
151,27.50185513496399,0.19453233333333333,1.0034653333333332,1.979934,1.003209,-0.5032966666666666,1.0017216666666666,-115.92028079074286,18.09461427013883,-34.08687278927538,-92.35101051519054,-66.80746282418502,30.428012030656184
152,28.00000309944153,0.180974,1.00799,1.9789240000000001,1.0031953333333334,-0.5035023333333334,1.0017033333333334,-115.57966306770884,18.16159160480138,-34.214604436122194,-92.04482841408088,-66.5094223172393,30.265352789366993
153,28.25083899497986,0.17353866666666667,1.0135473333333334,1.977914,1.0031816666666666,-0.503708,1.001685,-115.2390453432567,18.219000748729563,-34.3423360815509,-91.73864631297123,-66.21138180887547,30.10269354815747
154,28.501764059066772,0.16610333333333333,1.0191046666666665,1.976904,1.003168,-0.5038273333333334,1.0016653333333332,-114.89842762164079,18.27640989273742,-34.47006772697961,-91.43246421186157,-65.91334130051165,29.940034306947947
155,28.999741077423096,0.158668,1.024662,1.9761436666666667,1.0030756666666667,-0.5039466666666667,1.0016456666666667,-114.55780989718866,18.333819036665602,-34.59779937382642,-91.12628211075193,-65.61530079356594,29.777375065658752
156,29.251140117645264,0.15524133333333334,1.024722,1.9753833333333333,1.0029833333333333,-0.504066,1.001626,-114.23848078219879,18.391228180593785,-34.72553101925512,-90.82010000964227,-65.31726028520211,29.614715824449227
157,29.50174307823181,0.15181466666666665,1.024782,1.974623,1.002891,-0.5041346666666667,1.0016086666666666,-113.9191516657908,18.448637324601638,-34.853262666101934,-90.51391790853262,-65.01921977825639,29.452056583239706
158,29.999897003173828,0.148388,1.024842,1.973672,1.0029046666666666,-0.5042033333333333,1.0015913333333333,-113.59982255080094,18.50604646852982,-34.980994311530644,-90.2077358073433,-64.72117926989257,29.28939734203018
159,30.25133514404297,0.14677333333333334,1.024599,1.972721,1.0029183333333334,-0.504272,1.001574,-113.25920482776691,18.553887421803307,-35.10872595695935,-89.90155370631332,-64.42313876294685,29.12673810082066
160,30.50176215171814,0.14515866666666666,1.024356,1.97177,1.002932,-0.5043183333333334,1.001549,-112.9185871047329,18.601728375156465,-35.23645760380616,-89.595371605124,-64.14638686262718,28.964078859611135
161,30.999685049057007,0.143544,1.024113,1.9708806666666667,1.002915,-0.5043646666666667,1.0015239999999999,-112.57796938169886,18.64956932842995,-35.36418924923487,-89.27962131335964,-63.86963496230751,28.801419618401614
162,31.25088095664978,0.14285966666666666,1.02141,1.9699913333333332,1.0028979999999998,-0.504411,1.001499,-112.23735165866483,18.697410281783107,-35.49192089608168,-88.9638710215953,-63.592883061987834,28.63876037719209
163,31.501744985580444,0.14217533333333335,1.018707,1.969102,1.002881,-0.5045863333333334,1.0014873333333332,-111.89673393563082,18.745251234976923,-35.61965254292849,-88.64812072983095,-63.29484255362401,28.476101135982567
164,31.99969506263733,0.141491,1.016004,1.9684286666666666,1.0028556666666666,-0.5047616666666667,1.0014756666666667,-111.55611621259679,18.79309218833008,-35.747384188357195,-88.3419386287213,-62.99680204667829,28.313441894693373
165,32.25079107284546,0.14601833333333333,1.0161806666666666,1.9677553333333333,1.0028303333333333,-0.504937,1.001464,-111.21549848814466,18.840933141603564,-35.87511583520401,-88.03575652761164,-62.69876153831447,28.15078265348385
166,32.501765966415405,0.15054566666666666,1.0163573333333333,1.967082,1.002805,-0.5051263333333333,1.0014493333333332,-110.87488076511063,18.88877409495672,-36.00284748205082,-87.729574426502,-62.400721029950645,27.997691602929024
167,33.00126600265503,0.155073,1.016534,1.966628,1.0027773333333332,-0.5053156666666666,1.0014346666666667,-110.53426304207662,18.93661504830988,-36.13057912889763,-87.42339232539234,-62.10268052300493,27.84460055245387
168,33.25126099586487,0.16139333333333333,1.0175356666666666,1.9661739999999999,1.0027496666666667,-0.505505,1.00142,-110.19364531904259,18.99402419223806,-36.25831077432634,-87.11721022428269,-61.8046400146411,27.691509501899045
169,33.501758098602295,0.16771366666666665,1.0185373333333334,1.96572,1.002722,-0.5056563333333334,1.0014036666666666,-109.85302759600856,19.051433336166244,-36.38604241975504,-86.81102812317305,-61.52788811432143,27.52885026068952
170,33.99969005584717,0.174034,1.019539,1.9654369999999999,1.002713,-0.5058076666666667,1.0013873333333334,-109.51240987297454,19.108842480094427,-36.535062673227905,-86.50484602206339,-61.25113621541987,27.366191019400326
171,34.25218200683594,0.17927066666666666,1.0198096666666667,1.965154,1.0027039999999998,-0.505959,1.001371,-109.19308075798467,19.16625162402261,-36.68408292811887,-86.19866392095373,-60.974384315100195,27.203531778190804
172,34.50199103355408,0.18450733333333333,1.0200803333333333,1.964871,1.002695,-0.506039,1.0013536666666667,-108.87375164157669,19.223660768030463,-36.833103181591724,-85.89248181984408,-60.67634380673637,27.04087253698128
173,34.99983310699463,0.189744,1.020351,1.9640723333333334,1.0025933333333332,-0.506119,1.0013363333333334,-108.55442252658682,19.281069911958646,-36.960834827020435,-85.57673152807973,-60.37830329979065,26.878213295771758
174,35.25085401535034,0.193495,1.020376,1.9632736666666666,1.0024916666666666,-0.506199,1.001319,-108.21380480213469,19.3480472466212,-37.088566473867246,-85.26098123631539,-60.080262791426826,26.715554054562233
175,35.50216007232666,0.197246,1.0204010000000001,1.962475,1.00239,-0.506379,1.0013053333333333,-107.87318708051878,19.41502458120408,-37.21629812071406,-84.94523094455104,-59.78222228306301,26.55289481335271
176,36.000025033950806,0.200997,1.020426,1.961456,1.0023929999999999,-0.506559,1.0012916666666667,-107.53256935606665,19.48200191586663,-37.32274115809861,-84.63904884344139,-59.48418177611729,26.390235572143187
177,36.25080609321594,0.20347,1.020353,1.960437,1.002396,-0.506739,1.001278,-107.19195163303262,19.558547441104206,-37.42918419690127,-84.33286674233173,-59.18614126775346,26.227576330933665
178,36.50173807144165,0.205943,1.02028,1.959418,1.002399,-0.5069213333333333,1.0012636666666666,-106.8513339099986,19.635092966421457,-37.53562723570393,-84.02668464122208,-58.88810075938964,26.06491708972414
179,37.00043606758118,0.208416,1.020207,1.9585716666666668,1.0023803333333334,-0.5071036666666667,1.0012493333333334,-106.51071618696457,19.711638491659034,-37.66335888113264,-83.72050254011243,-58.59006025244392,25.90225784843495
180,37.25080108642578,0.20971499999999998,1.0199763333333334,1.9577253333333333,1.0023616666666666,-0.507286,1.001235,-106.1913870719747,19.778615826241914,-37.79109052797945,-83.41432043900278,-58.29201974408009,25.739598607225425
181,37.5015549659729,0.211014,1.0197456666666667,1.956879,1.002343,-0.507416,1.0012213333333333,-105.87205795556672,19.845593160904464,-37.91882217482626,-83.10813833789312,-58.01526784376043,25.576939366015903
182,37.99968695640564,0.212313,1.019515,1.9562556666666666,1.002325,-0.507546,1.0012076666666667,-105.55272884057685,19.912570495487344,-38.046553820254964,-82.79238804612878,-57.73851594485886,25.41428012480638
183,38.251047134399414,0.212864,1.0193063333333332,1.9556323333333334,1.002307,-0.507676,1.001194,-105.21211111754283,19.979547830070224,-38.174285467101775,-82.47663775428475,-57.46176404453919,25.251620883596857
184,38.50205707550049,0.213415,1.0190976666666667,1.955009,1.002289,-0.5078253333333334,1.0011786666666667,-104.8714933930907,20.046525164732778,-38.30201711394859,-82.1608874625204,-57.16372353617536,25.088961642387332
185,38.999778032302856,0.213966,1.018889,1.954596,1.0022673333333334,-0.5079746666666667,1.0011633333333332,-104.53087567005667,20.113502499315658,-38.4297487607954,-81.85470536141075,-56.86568302922964,24.92630240117781
186,39.25079607963562,0.21420233333333333,1.0186783333333334,1.954183,1.0022456666666666,-0.508124,1.001148,-104.2115465536487,20.190048024553235,-38.55748040622411,-81.54852326030111,-56.567642520865824,24.763643159968286
187,39.50203514099121,0.21443866666666667,1.0184676666666665,1.95377,1.002224,-0.5082983333333333,1.0011383333333332,-103.89221743865882,20.266593549870482,-38.68521205165281,-81.24234115919145,-56.269602012502,24.600983918838434
188,40.00141215324402,0.214675,1.018257,1.9535186666666666,1.0022016666666667,-0.5084726666666667,1.0011286666666668,-103.57288832366895,20.343139075187732,-38.81294369849962,-80.9361590580818,-55.97156150555628,24.43832467754924
189,40.25079011917114,0.214793,1.018076,1.9532673333333335,1.0021793333333333,-0.508647,1.001119,-103.23227060063493,20.41968460042531,-38.940675345346435,-80.62997695697214,-55.673520997192455,24.275665436339718
190,40.5017991065979,0.214911,1.017895,1.953016,1.002157,-0.5087743333333333,1.0011083333333335,-102.8916528776009,20.496230125742557,-39.068406990775145,-80.3237948558625,-55.39676909687279,24.113006195130193
191,40.999680042266846,0.215029,1.017714,1.9523713333333335,1.0020883333333332,-0.5089016666666666,1.0010976666666667,-102.55103515456688,20.572775651059807,-39.19613863762196,-80.00804456409816,-55.120017196553114,23.950346953920672
